0,1,2,3,4,5
1.1695e-05,0.00080141,1.8601e-05,0.022805,0.032621,0.13
1.1553e-05,0.00078244,1.8849e-05,0.022716,0.033133,0.14039
1.1407e-05,0.0007668,1.9202e-05,0.022415,0.033442,0.15049
1.1291e-05,0.00075415,1.9658e-05,0.021904,0.03357,0.16004
1.1243e-05,0.00074399,2.0216e-05,0.02119,0.033549,0.16874
1.1297e-05,0.00073571,2.0871e-05,0.020289,0.033409,0.17634
1.149e-05,0.00072857,2.1619e-05,0.019225,0.033182,0.18259
1.1856e-05,0.00072179,2.2452e-05,0.018027,0.032893,0.18727
1.2426e-05,0.00071453,2.3363e-05,0.016728,0.032563,0.19023
1.3226e-05,0.000706,2.4346e-05,0.015363,0.032207,0.19137
1.428e-05,0.00069544,2.5392e-05,0.01397,0.031828,0.19064
1.5604e-05,0.00068224,2.6494e-05,0.012582,0.031423,0.18807
1.7205e-05,0.00066594,2.7649e-05,0.011231,0.030981,0.18376
1.9082e-05,0.00064626,2.8851e-05,0.0099444,0.030485,0.17784
2.1223e-05,0.00062313,3.0099e-05,0.0087441,0.029915,0.17052
2.3602e-05,0.00059669,3.1393e-05,0.0076464,0.02925,0.16202
2.6181e-05,0.00056731,3.2735e-05,0.0066624,0.02847,0.15261
2.891e-05,0.00053551,3.413e-05,0.0057983,0.027558,0.14255
3.1727e-05,0.00050194,3.5582e-05,0.0050559,0.026505,0.13211
3.4561e-05,0.00046736,3.7099e-05,0.0044339,0.02531,0.12154
3.734e-05,0.00043257,3.8684e-05,0.0039286,0.023978,0.11107
3.9989e-05,0.00039837,4.0344e-05,0.0035353,0.022525,0.1009
4.2441e-05,0.00036548,4.2079e-05,0.0032484,0.020973,0.091197
4.464e-05,0.00033458,4.3888e-05,0.0030628,0.019351,0.082081
4.6544e-05,0.0003062,4.5766e-05,0.0029739,0.017691,0.073648
4.8134e-05,0.00028079,4.7702e-05,0.0029781,0.016028,0.065954
4.9411e-05,0.00025866,4.9681e-05,0.0030724,0.014394,0.059026
5.0397e-05,0.00023999,5.1683e-05,0.0032545,0.012822,0.052865
5.1139e-05,0.00022488,5.3683e-05,0.0035222,0.011337,0.04745
5.1699e-05,0.00021333,5.5656e-05,0.0038723,0.0099603,0.042745
5.2155e-05,0.00020526,5.7574e-05,0.0043006,0.0087057,0.038701
5.2594e-05,0.00020053,5.9411e-05,0.0048004,0.0075816,0.035263
5.3105e-05,0.00019895,6.1145e-05,0.0053625,0.0065902,0.032372
5.3777e-05,0.00020028,6.2762e-05,0.0059742,0.0057285,0.029965
5.4688e-05,0.00020425,6.4255e-05,0.0066191,0.0049896,0.027982
5.5906e-05,0.00021055,6.5633e-05,0.0072777,0.0043632,0.026365
5.7479e-05,0.00021884,6.6915e-05,0.0079278,0.0038373,0.025056
5.9432e-05,0.00022874,6.8141e-05,0.0085454,0.0033989,0.024003
6.1766e-05,0.00023988,6.9364e-05,0.0091062,0.0030344,0.023156
6.4455e-05,0.00025184,7.0658e-05,0.0095871,0.0027312,0.022469
6.7444e-05,0.00026423,7.2115e-05,0.0099683,0.002477,0.021899
7.0654e-05,0.00027668,7.3842e-05,0.010234,0.0022614,0.021407
7.3979e-05,0.00028884,7.5964e-05,0.010375,0.0020749,0.020958
7.7294e-05,0.00030047,7.8618e-05,0.010387,0.0019098,0.02052
8.0461e-05,0.00031141,8.195e-05,0.010274,0.0017599,0.020066
8.3336e-05,0.0003216,8.6111e-05,0.010046,0.0016206,0.019576
8.5781e-05,0.00033116,9.1248e-05,0.0097182,0.0014886,0.019031
8.7668e-05,0.00034037,9.75e-05,0.009309,0.0013617,0.01842
8.8893e-05,0.00034969,0.00010498,0.0088405,0.0012389,0.017736
8.938e-05,0.00035981,0.00011377,0.0083353,0.00112,0.01698
8.9092e-05,0.00037165,0.00012391,0.0078152,0.0010054,0.016154
8.8027e-05,0.00038637,0.00013535,0.0073002,0.00089581,0.015266
8.6222e-05,0.00040546,0.00014801,0.0068073,0.0007923,0.014329
8.3751e-05,0.00043067,0.00016168,0.0063496,0.00069581,0.013356
8.0715e-05,0.00046417,0.00017609,0.0059367,0.00060724,0.012364
7.7239e-05,0.00050847,0.00019084,0.0055739,0.00052726,0.01137
7.3458e-05,0.0005665,0.00020548,0.0052631,0.00045631,0.010388
6.9512e-05,0.00064162,0.00021949,0.0050029,0.00039453,0.0094343
6.5537e-05,0.00073757,0.00023229,0.0047891,0.00034183,0.0085218
6.1653e-05,0.00085837,0.00024332,0.0046155,0.00029789,0.007661
5.7965e-05,0.0010082,0.00025204,0.0044742,0.00026223,0.0068599
5.4553e-05,0.0011912,0.00025799,0.0043565,0.00023425,0.0061239
5.1477e-05,0.001411,0.00026084,0.0042532,0.0002133,0.0054559
4.8769e-05,0.0016706,0.00026039,0.0041552,0.0001987,0.0048563
4.6442e-05,0.0019717,0.00025659,0.0040542,0.00018979,0.0043237
4.4487e-05,0.0023143,0.00024959,0.0039429,0.00018592,0.0038553
4.2877e-05,0.0026961,0.00023966,0.0038155,0.0001865,0.0034468
4.1574e-05,0.0031124,0.00022724,0.0036679,0.00019097,0.0030934
4.0528e-05,0.0035558,0.00021285,0.003498,0.0001988,0.0027897
3.9683e-05,0.0040158,0.00019706,0.0033055,0.00020949,0.0025303
3.8979e-05,0.0044798,0.00018049,0.0030921,0.00022255,0.0023099
3.836e-05,0.0049329,0.0001637,0.0028611,0.00023753,0.0021232
3.7769e-05,0.0053592,0.00014723,0.002617,0.00025399,0.0019656
3.7158e-05,0.0057427,0.00013151,0.0023652,0.00027153,0.0018327
3.6488e-05,0.0060683,0.00011689,0.0021116,0.0002898,0.0017208
3.5727e-05,0.0063231,0.00010362,0.0018617,0.00030853,0.0016266
3.4858e-05,0.0064973,9.1857e-05,0.001621,0.00032754,0.0015472
3.3874e-05,0.0065851,8.1655e-05,0.0013939,0.0003468,0.0014803
3.2779e-05,0.006585,7.3012e-05,0.001184,0.00036641,0.0014239
3.159e-05,0.0064999,6.5865e-05,0.00099368,0.00038664,0.0013765
3.033e-05,0.006337,6.0111e-05,0.00082429,0.00040794,0.0013369
2.9031e-05,0.0061066,5.5621e-05,0.0006762,0.00043095,0.0013041
2.773e-05,0.0058218,5.2251e-05,0.00054891,0.00045645,0.0012775
2.6466e-05,0.0054972,4.9852e-05,0.00044122,0.00048538,0.0012567
2.5277e-05,0.0051477,4.8278e-05,0.00035149,0.00051877,0.0012413
2.4203e-05,0.0047876,4.7388e-05,0.00027776,0.00055771,0.0012313
2.328e-05,0.0044301,4.705e-05,0.00021796,0.00060325,0.0012266
2.2537e-05,0.0040862,4.7143e-05,0.00017004,0.00065636,0.0012271
2.2004e-05,0.0037649,4.756e-05,0.00013204,0.0007178,0.0012328
2.17e-05,0.0034726,4.8205e-05,0.00010221,0.00078804,0.0012435
2.1643e-05,0.0032134,4.8996e-05,7.8966e-05,0.00086714,0.0012589
2.1842e-05,0.0029892,4.987e-05,6.0991e-05,0.00095469,0.0012787
2.2302e-05,0.0028002,5.0778e-05,4.7166e-05,0.0010497,0.0013022
2.3021e-05,0.0026448,5.1691e-05,3.6579e-05,0.0011506,0.0013285
2.3991e-05,0.0025205,5.2598e-05,2.8499e-05,0.0012553,0.0013567
2.5195e-05,0.0024237,5.3512e-05,2.2344e-05,0.0013611,0.0013853
2.6612e-05,0.0023501,5.4466e-05,1.7662e-05,0.0014649,0.0014128
2.8214e-05,0.0022951,5.5514e-05,1.4103e-05,0.0015635,0.0014376
2.9966e-05,0.0022539,5.6735e-05,1.14e-05,0.0016536,0.0014578
3.183e-05,0.0022218,5.823e-05,9.3497e-06,0.0017321,0.0014717
3.3762e-05,0.002194,6.012e-05,7.7997e-06,0.0017966,0.0014775
3.572e-05,0.0021663,6.2548e-05,6.6348e-06,0.0018453,0.0014737
3.7662e-05,0.0021348,6.5678e-05,5.7691e-06,0.0018774,0.0014592
3.9551e-05,0.0020963,6.969e-05,5.1385e-06,0.0018929,0.0014332
4.136e-05,0.0020483,7.478e-05,4.6954e-06,0.0018931,0.0013953
4.3069e-05,0.0019892,8.1151e-05,4.4041e-06,0.0018802,0.001346
4.4676e-05,0.001918,8.901e-05,4.2381e-06,0.0018571,0.0012858
4.6192e-05,0.0018348,9.8555e-05,4.1769e-06,0.0018277,0.0012162
4.7646e-05,0.0017404,0.00010997,4.2047e-06,0.0017961,0.0011388
4.9088e-05,0.0016364,0.00012338,4.3085e-06,0.0017666,0.0010556
5.0583e-05,0.0015247,0.00013888,4.4769e-06,0.0017434,0.00096875
5.2218e-05,0.0014079,0.00015648,4.6992e-06,0.0017306,0.00088046
5.4095e-05,0.0012885,0.00017608,4.9646e-06,0.0017314,0.00079289
5.6332e-05,0.0011692,0.00019747,5.2618e-06,0.0017485,0.00070799
5.9061e-05,0.0010525,0.00022033,5.5788e-06,0.0017835,0.00062741
6.2424e-05,0.00094046,0.00024417,5.9027e-06,0.001837,0.00055249
6.6571e-05,0.00083499,0.00026842,6.2201e-06,0.0019082,0.0004842
7.1652e-05,0.00073743,0.00029235,6.5173e-06,0.0019951,0.00042314
7.7815e-05,0.00064868,0.00031519,6.781e-06,0.0020941,0.00036962
8.5195e-05,0.00056922,0.00033611,6.9989e-06,0.0022007,0.00032362
9.391e-05,0.00049911,0.00035429,7.1605e-06,0.002309,0.00028492
0.00010404,0.00043812,0.000369,7.2576e-06,0.0024122,0.00025315
0.00011564,0.00038574,0.00037959,7.285e-06,0.0025033,0.00022781
0.00012869,0.00034129,0.00038561,7.2405e-06,0.002575,0.00020832
0.00014313,0.00030396,0.00038679,7.1253e-06,0.002621,0.00019411
0.0001588,0.00027289,0.0003831,6.9439e-06,0.0026358,0.00018457
0.0001755,0.00024723,0.00037472,6.7034e-06,0.0026157,0.00017914
0.00019293,0.00022611,0.00036204,6.4131e-06,0.0025588,0.00017723
0.00021074,0.00020875,0.00034562,6.0838e-06,0.0024657,0.00017832
0.0002285,0.00019443,0.00032616,5.7272e-06,0.002339,0.00018185
0.00024576,0.00018249,0.00030443,5.3549e-06,0.0021833,0.0001873
0.00026207,0.00017236,0.00028123,4.9779e-06,0.0020046,0.00019412
0.00027696,0.00016355,0.00025734,4.6057e-06,0.0018101,0.00020179
0.00029004,0.00015566,0.00023348,4.2468e-06,0.0016074,0.00020976
0.00030096,0.00014837,0.00021025,3.9076e-06,0.0014038,0.00021752
0.00030946,0.0001414,0.00018817,3.5926e-06,0.0012059,0.00022458
0.00031541,0.00013458,0.0001676,3.3049e-06,0.0010193,0.0002305
0.00031875,0.00012779,0.00014882,3.0458e-06,0.00084799,0.00023491
0.00031957,0.00012095,0.00013196,2.8153e-06,0.00069483,0.00023753
0.00031802,0.00011404,0.00011709,2.6124e-06,0.00056111,0.0002382
0.00031436,0.0001071,0.00010418,2.4353e-06,0.00044699,0.00023688
0.0003089,0.00010015,9.3158e-05,2.2818e-06,0.00035163,0.00023363
0.00030199,9.3281e-05,8.3902e-05,2.1493e-06,0.00027352,0.00022865
0.00029396,8.6567e-05,7.6281e-05,2.0351e-06,0.00021072,0.00022224
0.00028517,8.0092e-05,7.0151e-05,1.9365e-06,0.00016107,0.00021481
0.00027592,7.3938e-05,6.537e-05,1.8513e-06,0.00012243,0.00020682
0.00026648,6.8175e-05,6.1807e-05,1.7771e-06,9.278e-05,0.00019881
0.00025705,6.2861e-05,5.9347e-05,1.7122e-06,7.0297e-05,0.00019133
0.00024778,5.8036e-05,5.7892e-05,1.6548e-06,5.3425e-05,0.00018498
0.00023876,5.3725e-05,5.736e-05,1.6038e-06,4.0867e-05,0.00018039
0.00023004,4.9935e-05,5.7689e-05,1.5583e-06,3.1577e-05,0.00017823
0.00022161,4.6659e-05,5.8831e-05,1.5176e-06,2.4734e-05,0.0001792
0.00021344,4.3874e-05,6.0755e-05,1.4814e-06,1.9706e-05,0.00018409
0.00020546,4.1549e-05,6.3437e-05,1.4495e-06,1.6018e-05,0.00019381
0.00019762,3.964e-05,6.6865e-05,1.4219e-06,1.332e-05,0.00020939
0.00018984,3.8101e-05,7.103e-05,1.3989e-06,1.1358e-05,0.00023207
0.00018207,3.6879e-05,7.5925e-05,1.3807e-06,9.9558e-06,0.00026332
0.00017427,3.592e-05,8.1539e-05,1.3677e-06,8.9917e-06,0.00030489
0.0001664,3.5167e-05,8.7859e-05,1.3604e-06,8.3897e-06,0.00035889
0.00015847,3.457e-05,9.486e-05,1.359e-06,8.1095e-06,0.00042781
0.00015049,3.4076e-05,0.00010251,1.3641e-06,8.1411e-06,0.00051459
0.0001425,3.364e-05,0.00011074,1.376e-06,8.5021e-06,0.00062274
0.00013455,3.3223e-05,0.0001195,1.3951e-06,9.2375e-06,0.00075643
0.0001267,3.2791e-05,0.00012869,1.4218e-06,1.0421e-05,0.00092066
0.00011903,3.2319e-05,0.0001382,1.4563e-06,1.216e-05,0.0011215
0.0001116,3.1789e-05,0.0001479,1.4991e-06,1.4595e-05,0.0013663
0.00010446,3.1193e-05,0.00015764,1.5505e-06,1.7909e-05,0.0016642
9.7683e-05,3.0528e-05,0.00016724,1.611e-06,2.2327e-05,0.002027
9.13e-05,2.9801e-05,0.00017653,1.6811e-06,2.8122e-05,0.0024691
8.5342e-05,2.9023e-05,0.00018531,1.7616e-06,3.5609e-05,0.0030094
7.982e-05,2.8213e-05,0.00019341,1.8535e-06,4.5145e-05,0.0036717
7.4733e-05,2.739e-05,0.00020063,1.958e-06,5.712e-05,0.0044862
7.0065e-05,2.6577e-05,0.00020681,2.0768e-06,7.1937e-05,0.0054908
6.5792e-05,2.5796e-05,0.00021179,2.2118e-06,8.9994e-05,0.0067322
6.1875e-05,2.5071e-05,0.00021547,2.3656e-06,0.00011166,0.0082667
5.8275e-05,2.442e-05,0.00021774,2.5413e-06,0.00013723,0.010161
5.4946e-05,2.3862e-05,0.00021858,2.7425e-06,0.00016691,0.01249
5.1843e-05,2.3409e-05,0.00021798,2.9734e-06,0.00020077,0.015338
4.8923e-05,2.3072e-05,0.00021597,3.2387e-06,0.00023871,0.01879
4.6146e-05,2.2855e-05,0.00021264,3.5435e-06,0.00028046,0.022928
4.348e-05,2.2761e-05,0.00020811,3.8935e-06,0.00032553,0.027826
4.0899e-05,2.2788e-05,0.00020252,4.2941e-06,0.00037326,0.033531
3.8387e-05,2.293e-05,0.00019606,4.7506e-06,0.0004228,0.040059
3.5934e-05,2.3183e-05,0.00018892,5.2678e-06,0.00047315,0.047379
3.3539e-05,2.3538e-05,0.0001813,5.8493e-06,0.00052322,0.055401
3.1208e-05,2.3989e-05,0.00017341,6.497e-06,0.00057187,0.063969
2.8952e-05,2.453e-05,0.00016546,7.2107e-06,0.00061796,0.072857
2.6785e-05,2.5159e-05,0.00015762,7.9876e-06,0.00066045,0.081771
2.4726e-05,2.5877e-05,0.00015006,8.8215e-06,0.00069838,0.090366
2.2795e-05,2.6694e-05,0.00014294,9.7028e-06,0.00073097,0.098258
2.1009e-05,2.7627e-05,0.00013638,1.0618e-05,0.00075761,0.10506
1.9386e-05,2.8703e-05,0.00013046,1.1551e-05,0.00077793,0.11039
1.7943e-05,2.9959e-05,0.00012526,1.2482e-05,0.00079174,0.11396
1.6694e-05,3.1448e-05,0.00012082,1.3388e-05,0.00079904,0.11553
1.565e-05,3.3237e-05,0.00011715,1.4245e-05,0.00080004,0.11499
1.482e-05,3.5407e-05,0.00011424,1.5032e-05,0.00079508,0.11236
1.4212e-05,3.8058e-05,0.00011205,1.5725e-05,0.00078467,0.10775
1.3833e-05,4.1304e-05,0.00011052,1.6305e-05,0.0007694,0.10143
1.3688e-05,4.5272e-05,0.00010958,1.6757e-05,0.00074996,0.093712
1.3781e-05,5.01e-05,0.00010912,1.7072e-05,0.00072712,0.085
1.4118e-05,5.5927e-05,0.00010904,1.7245e-05,0.00070167,0.075705
1.47e-05,6.2889e-05,0.0001092,1.728e-05,0.00067447,0.066231
1.553e-05,7.1103e-05,0.00010947,1.7185e-05,0.00064635,0.05694
1.6608e-05,8.0653e-05,0.00010971,1.6975e-05,0.0006182,0.048136
1.793e-05,9.1574e-05,0.00010979,1.667e-05,0.00059086,0.040046
1.9491e-05,0.00010384,0.00010959,1.6292e-05,0.0005652,0.032819
2.128e-05,0.00011733,0.00010898,1.5869e-05,0.00054205,0.026531
2.3283e-05,0.00013184,0.00010788,1.5428e-05,0.00052223,0.021191
2.5481e-05,0.00014707,0.00010623,1.4996e-05,0.00050653,0.016762
2.7853e-05,0.00016261,0.00010398,1.46e-05,0.0004957,0.013167
3.0374e-05,0.00017796,0.00010115,1.4267e-05,0.00049048,0.010309
3.3021e-05,0.00019257,9.7743e-05,1.402e-05,0.00049153,0.0080833
3.5771e-05,0.00020585,9.3832e-05,1.3881e-05,0.00049942,0.0063835
3.861e-05,0.00021724,8.9495e-05,1.3872e-05,0.00051465,0.005111
4.1529e-05,0.00022621,8.4832e-05,1.4009e-05,0.00053752,0.0041784
4.4536e-05,0.00023235,7.9957e-05,1.4311e-05,0.00056813,0.0035107
4.7654e-05,0.00023538,7.4988e-05,1.4794e-05,0.00060632,0.0030461
5.0925e-05,0.0002352,7.0041e-05,1.5473e-05,0.00065155,0.0027346
5.4414e-05,0.00023187,6.5225e-05,1.6362e-05,0.00070291,0.0025366
5.8211e-05,0.00022563,6.0636e-05,1.7477e-05,0.00075902,0.002421
6.2433e-05,0.00021689,5.635e-05,1.883e-05,0.00081806,0.0023637
6.722e-05,0.00020618,5.2428e-05,2.0433e-05,0.00087777,0.0023459
7.2736e-05,0.00019411,4.8906e-05,2.2298e-05,0.00093554,0.0023529
7.9163e-05,0.00018136,4.5805e-05,2.4434e-05,0.00098854,0.0023734
8.6695e-05,0.00016859,4.3124e-05,2.6848e-05,0.0010339,0.0023984
9.5528e-05,0.00015646,4.0845e-05,2.9544e-05,0.0010688,0.0024212
0.00010584,0.00014556,3.8937e-05,3.2523e-05,0.001091,0.0024368
0.0001178,0.00013644,3.7358e-05,3.5779e-05,0.0010987,0.0024418
0.0001315,0.00012957,3.6055e-05,3.9305e-05,0.0010908,0.0024344
0.00014699,0.00012535,3.497e-05,4.3086e-05,0.0010672,0.0024139
0.00016419,0.00012413,3.4043e-05,4.7101e-05,0.0010285,0.0023809
0.00018294,0.00012621,3.3215e-05,5.1323e-05,0.00097614,0.0023371
0.00020293,0.00013183,3.2426e-05,5.5719e-05,0.00091245,0.0022848
0.00022373,0.00014116,3.1627e-05,6.0247e-05,0.00084008,0.0022269
0.00024474,0.00015432,3.0773e-05,6.4859e-05,0.00076202,0.0021667
0.00026527,0.00017132,2.9831e-05,6.9499e-05,0.00068128,0.0021074
0.00028454,0.00019207,2.8779e-05,7.4103e-05,0.00060071,0.0020521
0.0003017,0.0002163,2.7608e-05,7.8605e-05,0.0005228,0.0020037
0.00031595,0.00024361,2.632e-05,8.2928e-05,0.00044957,0.0019644
0.00032653,0.00027338,2.493e-05,8.6997e-05,0.00038249,0.0019358
0.00033283,0.00030483,2.3462e-05,9.0731e-05,0.00032251,0.001919
0.00033445,0.00033701,2.1949e-05,9.4054e-05,0.00027003,0.0019143
0.00033118,0.00036887,2.0429e-05,9.6891e-05,0.00022506,0.0019212
0.00032308,0.00039929,1.8945e-05,9.9175e-05,0.00018726,0.0019385
0.00031048,0.00042722,1.7542e-05,0.00010085,0.00015603,0.0019645
0.00029388,0.00045171,1.6265e-05,0.00010186,0.00013067,0.0019968
0.00027403,0.00047205,1.516e-05,0.0001022,0.00011037,0.0020326
0.00025174,0.00048784,1.4276e-05,0.00010184,9.4342e-05,0.002069
0.00022791,0.00049905,1.3661e-05,0.00010079,8.184e-05,0.0021027
0.00020343,0.00050611,1.3368e-05,9.9081e-05,7.2186e-05,0.0021305
0.00017912,0.00050989,1.3457e-05,9.676e-05,6.4789e-05,0.0021496
0.00015568,0.00051176,1.3997e-05,9.3888e-05,5.9148e-05,0.0021575
0.00013368,0.00051358,1.5069e-05,9.0542e-05,5.4854e-05,0.0021523
0.00011352,0.00051769,1.6766e-05,8.681e-05,5.1577e-05,0.0021328
9.5474e-05,0.00052696,1.9195e-05,8.2789e-05,4.9067e-05,0.0020987
7.9637e-05,0.00054481,2.2475e-05,7.8577e-05,4.7136e-05,0.0020503
6.6007e-05,0.00057526,2.6733e-05,7.4272e-05,4.5659e-05,0.0019889
5.4484e-05,0.00062296,3.2097e-05,6.9969e-05,4.4563e-05,0.0019163
4.4901e-05,0.0006933,3.8687e-05,6.5756e-05,4.383e-05,0.0018349
3.7052e-05,0.00079234,4.6606e-05,6.1713e-05,4.3489e-05,0.0017475
3.0715e-05,0.00092677,5.5921e-05,5.7908e-05,4.3623e-05,0.0016571
2.5665e-05,0.0011038,6.6657e-05,5.4401e-05,4.4376e-05,0.0015668
2.1688e-05,0.0013306,7.8778e-05,5.1241e-05,4.5959e-05,0.0014794
1.8594e-05,0.001614,9.2184e-05,4.8469e-05,4.867e-05,0.0013977
1.6212e-05,0.0019599,0.0001067,4.6117e-05,5.2908e-05,0.0013238
1.4397e-05,0.0023721,0.00012211,4.4215e-05,5.9204e-05,0.0012598
1.303e-05,0.0028514,0.00013809,4.2787e-05,6.825e-05,0.0012069
1.2011e-05,0.003395,0.00015434,4.186e-05,8.0927e-05,0.0011664
1.126e-05,0.0039955,0.00017051,4.1461e-05,9.834e-05,0.0011385
1.0713e-05,0.0046403,0.00018626,4.1623e-05,0.00012185,0.0011236
1.032e-05,0.0053119,0.00020134,4.2386e-05,0.00015308,0.0011213
1.004e-05,0.0059882,0.00021552,4.3798e-05,0.00019392,0.001131
9.8424e-06,0.0066435,0.00022871,4.5918e-05,0.0002465,0.0011515
9.7044e-06,0.0072503,0.00024092,4.8816e-05,0.00031314,0.0011814
9.6086e-06,0.0077813,0.00025228,5.2574e-05,0.00039624,0.001219
9.5428e-06,0.0082116,0.00026303,5.7284e-05,0.00049816,0.0012621
9.5e-06,0.0085208,0.00027354,6.3046e-05,0.00062107,0.0013083
9.4768e-06,0.0086949,0.00028423,6.9967e-05,0.00076677,0.001355
9.474e-06,0.0087275,0.00029559,7.8154e-05,0.00093656,0.0013995
9.4959e-06,0.0086204,0.00030812,8.771e-05,0.0011311,0.0014392
9.5506e-06,0.0083828,0.0003223,9.8725e-05,0.0013503,0.0014712
9.6497e-06,0.0080309,0.00033855,0.00011127,0.0015935,0.0014935
9.8088e-06,0.0075859,0.00035719,0.00012538,0.0018595,0.0015039
1.0048e-05,0.007072,0.0003784,0.00014105,0.002147,0.0015012
1.0391e-05,0.0065144,0.00040222,0.00015825,0.002455,0.0014846
1.0869e-05,0.0059375,0.0004285,0.00017686,0.0027834,0.001454
1.1518e-05,0.0053631,0.00045688,0.00019673,0.0031338,0.0014099
1.2384e-05,0.0048094,0.00048683,0.00021764,0.0035103,0.0013536
1.3521e-05,0.0042903,0.00051765,0.00023931,0.0039206,0.0012868
1.4992e-05,0.0038156,0.00054851,0.00026143,0.0043766,0.0012117
1.6876e-05,0.0033904,0.00057847,0.00028365,0.0048954,0.0011305
1.9262e-05,0.0030168,0.00060658,0.0003056,0.0055001,0.0010458
2.2255e-05,0.0026935,0.00063193,0.00032695,0.0062205,0.00096
2.597e-05,0.0024173,0.0006537,0.00034736,0.0070927,0.00087526
3.0538e-05,0.0021835,0.00067128,0.00036658,0.0081594,0.00079354
3.6095e-05,0.0019865,0.00068425,0.00038443,0.0094686,0.00071642
4.2781e-05,0.0018206,0.00069252,0.00040081,0.011071,0.00064509
5.0732e-05,0.0016799,0.00069623,0.00041573,0.013019,0.00058033
6.0066e-05,0.0015593,0.00069587,0.00042932,0.015359,0.00052261
7.0877e-05,0.0014539,0.00069216,0.00044181,0.018129,0.00047202
8.3214e-05,0.0013598,0.00068606,0.00045351,0.021349,0.00042843
9.7071e-05,0.0012737,0.00067869,0.00046483,0.025019,0.00039148
0.00011237,0.001193,0.00067126,0.0004762,0.029106,0.00036064
0.00012895,0.0011158,0.00066501,0.0004881,0.033542,0.00033531
0.00014656,0.0010407,0.00066115,0.00050098,0.038223,0.00031479
0.00016485,0.00096711,0.00066075,0.00051524,0.043006,0.00029838
0.00018338,0.00089462,0.00066473,0.0005312,0.047713,0.00028535
0.00020164,0.00082328,0.00067376,0.00054904,0.052144,0.00027499
0.00021905,0.00075336,0.00068826,0.00056881,0.05609,0.00026663
0.00023502,0.00068529,0.00070835,0.00059034,0.059343,0.00025963
0.00024895,0.0006196,0.00073382,0.00061328,0.061724,0.00025342
0.00026029,0.00055681,0.00076414,0.00063705,0.063092,0.00024749
0.00026856,0.00049743,0.00079845,0.00066089,0.06336,0.00024139
0.00027342,0.00044185,0.00083562,0.00068385,0.062507,0.00023477
0.00027464,0.00039038,0.00087428,0.00070483,0.060575,0.00022737
0.00027216,0.00034322,0.00091291,0.00072268,0.057673,0.00021902
0.00026608,0.00030044,0.00094993,0.00073623,0.053955,0.00020964
0.00025663,0.000262,0.00098381,0.0007444,0.049619,0.00019925
0.00024422,0.00022779,0.0010132,0.00074627,0.044876,0.00018795
0.00022932,0.00019761,0.0010371,0.00074117,0.039942,0.0001759
0.0002125,0.0001712,0.0010549,0.00072873,0.035018,0.00016334
0.00019437,0.00014828,0.0010664,0.00070895,0.030276,0.00015052
0.00017551,0.00012856,0.0010724,0.00068217,0.025854,0.0001377
0.00015649,0.00011173,0.001074,0.00064907,0.02185,0.00012516
0.00013782,9.7492e-05,0.0010733,0.00061065,0.018323,0.00011315
0.00011993,8.5582e-05,0.001073,0.00056811,0.0153,0.00010188
0.00010316,7.575e-05,0.001077,0.00052281,0.012779,9.1562e-05
8.7734e-05,6.7781e-05,0.00109,0.00047616,0.010736,8.2325e-05
7.3816e-05,6.1493e-05,0.0011178,0.00042952,0.0091358,7.4282e-05
6.1472e-05,5.6737e-05,0.0011675,0.00038414,0.0079354,6.7509e-05
5.07e-05,5.3401e-05,0.001248,0.0003411,0.0070905,6.2052e-05
4.1442e-05,5.1403e-05,0.0013698,0.00030125,0.0065585,5.794e-05
3.36e-05,5.0694e-05,0.0015455,0.00026524,0.0063006,5.5188e-05
2.7045e-05,5.125e-05,0.0017899,0.00023346,0.0062831,5.3807e-05
2.1638e-05,5.3067e-05,0.0021202,0.00020614,0.0064763,5.3807e-05
1.723e-05,5.6157e-05,0.0025555,0.00018332,0.0068535,5.5197e-05
1.3678e-05,6.0533e-05,0.0031164,0.00016492,0.0073896,5.7988e-05
1.0848e-05,6.6201e-05,0.0038237,0.00015077,0.0080588,6.2185e-05
8.6174e-06,7.3148e-05,0.0046974,0.00014064,0.0088334,6.7782e-05
6.8795e-06,8.1325e-05,0.0057542,0.00013429,0.0096821,7.4752e-05
5.5422e-06,9.0637e-05,0.0070054,0.00013147,0.01057,8.3037e-05
4.5288e-06,0.00010093,0.0084541,0.00013196,0.011457,9.2537e-05
3.7764e-06,0.00011198,0.010093,0.00013555,0.012302,0.0001031
3.2351e-06,0.0001235,0.011904,0.00014205,0.013062,0.00011452
2.8659e-06,0.00013513,0.013851,0.00015132,0.013694,0.00012653
2.6392e-06,0.00014646,0.015891,0.00016323,0.014161,0.00013882
2.5333e-06,0.00015706,0.017963,0.00017766,0.014433,0.00015101
2.5325e-06,0.00016647,0.020001,0.00019453,0.014489,0.00016274
2.626e-06,0.00017428,0.021933,0.00021379,0.014319,0.0001736
2.806e-06,0.00018011,0.023688,0.00023544,0.013927,0.00018324
3.0667e-06,0.00018367,0.025201,0.00025955,0.013327,0.00019133
