0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.00017,,0.00036,0.00013,0.00012,0.00016,0.00023,0.00015,0.00021,0.00015,0.00127,0.00016,0.00012,0.00015,0.00085,0.00019,0.00021,0.00234,0.00017,0.00022,0.00011
0.00020,,0.00047,0.00014,0.00012,0.00017,0.00027,0.00016,0.00022,0.00015,0.00304,0.00014,0.00012,0.00014,0.00084,0.00023,0.00024,0.00220,0.00020,0.00019,0.00011
0.00022,,0.00052,0.00016,0.00013,0.00019,0.00031,0.00016,0.00023,0.00014,0.01035,0.00012,0.00012,0.00013,0.00095,0.00027,0.00026,0.00207,0.00022,0.00018,0.00012
0.00024,,0.00047,0.00018,0.00014,0.00019,0.00033,0.00015,0.00024,0.00014,0.03565,0.00011,0.00012,0.00012,0.00130,0.00032,0.00027,0.00196,0.00023,0.00020,0.00012
0.00024,,0.00035,0.00019,0.00016,0.00018,0.00033,0.00014,0.00024,0.00014,0.07083,0.00010,0.00013,0.00012,0.00239,0.00033,0.00025,0.00190,0.00024,0.00025,0.00014
0.00022,,0.00025,0.00019,0.00019,0.00016,0.00031,0.00013,0.00022,0.00014,0.05930,0.00010,0.00014,0.00011,0.00649,0.00030,0.00022,0.00188,0.00023,0.00036,0.00016
0.00020,,0.00018,0.00018,0.00020,0.00014,0.00028,0.00013,0.00019,0.00014,0.02237,0.00010,0.00014,0.00010,0.02564,0.00025,0.00018,0.00190,0.00021,0.00051,0.00017
0.00019,,0.00014,0.00017,0.00020,0.00014,0.00025,0.00012,0.00016,0.00015,0.00644,0.00009,0.00014,0.00010,0.10362,0.00021,0.00015,0.00194,0.00018,0.00069,0.00018
0.00018,,0.00013,0.00016,0.00019,0.00013,0.00022,0.00012,0.00014,0.00016,0.00226,0.00009,0.00013,0.00010,0.26895,0.00018,0.00014,0.00201,0.00017,0.00079,0.00016
0.00018,,0.00012,0.00016,0.00017,0.00014,0.00020,0.00013,0.00013,0.00017,0.00109,0.00009,0.00013,0.00010,0.33913,0.00018,0.00013,0.00217,0.00016,0.00074,0.00015
0.00016,,0.00013,0.00016,0.00015,0.00015,0.00017,0.00013,0.00013,0.00017,0.00065,0.00010,0.00012,0.00010,0.27074,0.00020,0.00014,0.00249,0.00015,0.00060,0.00013
0.00015,,0.00014,0.00018,0.00014,0.00017,0.00015,0.00014,0.00014,0.00017,0.00043,0.00010,0.00012,0.00010,0.15282,0.00024,0.00016,0.00302,0.00016,0.00050,0.00012
0.00013,,0.00018,0.00019,0.00014,0.00019,0.00014,0.00016,0.00015,0.00017,0.00030,0.00010,0.00013,0.00010,0.06168,0.00032,0.00018,0.00375,0.00016,0.00047,0.00011
0.00012,,0.00025,0.00019,0.00013,0.00020,0.00012,0.00020,0.00017,0.00016,0.00022,0.00011,0.00014,0.00010,0.02035,0.00039,0.00020,0.00456,0.00017,0.00056,0.00010
0.00012,,0.00040,0.00019,0.00013,0.00020,0.00012,0.00026,0.00019,0.00015,0.00018,0.00012,0.00017,0.00011,0.00635,0.00041,0.00021,0.00519,0.00016,0.00095,0.00010
0.00012,,0.00068,0.00017,0.00013,0.00019,0.00011,0.00037,0.00021,0.00014,0.00016,0.00012,0.00021,0.00011,0.00229,0.00034,0.00021,0.00536,0.00016,0.00269,0.00011
0.00013,,0.00114,0.00015,0.00013,0.00017,0.00011,0.00053,0.00023,0.00014,0.00016,0.00012,0.00025,0.00011,0.00102,0.00025,0.00019,0.00504,0.00014,0.01266,0.00011
0.00014,,0.00149,0.00014,0.00012,0.00015,0.00011,0.00071,0.00024,0.00014,0.00016,0.00012,0.00030,0.00012,0.00058,0.00019,0.00018,0.00438,0.00013,0.05706,0.00013
0.00014,,0.00132,0.00012,0.00011,0.00014,0.00011,0.00086,0.00024,0.00014,0.00016,0.00012,0.00034,0.00011,0.00039,0.00015,0.00018,0.00359,0.00012,0.10556,0.00014
0.00014,,0.00082,0.00011,0.00011,0.00014,0.00011,0.00097,0.00024,0.00015,0.00015,0.00011,0.00035,0.00011,0.00031,0.00012,0.00019,0.00284,0.00012,0.05192,0.00016
0.00014,,0.00044,0.00011,0.00012,0.00014,0.00011,0.00110,0.00024,0.00015,0.00014,0.00011,0.00032,0.00010,0.00026,0.00012,0.00021,0.00222,0.00011,0.01073,0.00019
0.00013,,0.00025,0.00011,0.00013,0.00014,0.00012,0.00142,0.00025,0.00016,0.00013,0.00012,0.00026,0.00010,0.00024,0.00012,0.00022,0.00178,0.00011,0.00220,0.00022
0.00012,,0.00017,0.00011,0.00014,0.00014,0.00014,0.00223,0.00029,0.00016,0.00014,0.00012,0.00020,0.00010,0.00023,0.00012,0.00023,0.00152,0.00011,0.00086,0.00026
0.00011,,0.00013,0.00011,0.00017,0.00015,0.00016,0.00445,0.00036,0.00016,0.00014,0.00013,0.00016,0.00010,0.00023,0.00013,0.00022,0.00150,0.00011,0.00059,0.00029
0.00010,,0.00011,0.00011,0.00020,0.00014,0.00018,0.01114,0.00047,0.00015,0.00016,0.00014,0.00013,0.00010,0.00023,0.00015,0.00019,0.00186,0.00011,0.00065,0.00032
0.00010,,0.00010,0.00011,0.00022,0.00014,0.00019,0.03176,0.00062,0.00014,0.00017,0.00014,0.00011,0.00010,0.00025,0.00015,0.00016,0.00305,0.00011,0.00099,0.00031
0.00009,,0.00009,0.00011,0.00023,0.00013,0.00018,0.08561,0.00072,0.00012,0.00017,0.00014,0.00011,0.00010,0.00026,0.00015,0.00013,0.00648,0.00012,0.00164,0.00029
0.00009,,0.00009,0.00012,0.00022,0.00012,0.00017,0.18158,0.00070,0.00012,0.00016,0.00013,0.00010,0.00010,0.00026,0.00014,0.00012,0.01484,0.00012,0.00197,0.00024
0.00010,,0.00009,0.00012,0.00021,0.00013,0.00015,0.28259,0.00058,0.00011,0.00014,0.00013,0.00010,0.00010,0.00025,0.00013,0.00011,0.02581,0.00013,0.00142,0.00020
0.00010,,0.00009,0.00012,0.00021,0.00014,0.00013,0.33588,0.00044,0.00012,0.00013,0.00013,0.00010,0.00011,0.00023,0.00012,0.00010,0.02716,0.00014,0.00073,0.00016
0.00011,,0.00010,0.00012,0.00022,0.00016,0.00012,0.33460,0.00035,0.00013,0.00013,0.00014,0.00009,0.00011,0.00022,0.00011,0.00010,0.01795,0.00015,0.00038,0.00014
0.00013,,0.00011,0.00012,0.00026,0.00019,0.00012,0.30504,0.00031,0.00015,0.00013,0.00016,0.00009,0.00012,0.00022,0.00011,0.00010,0.00973,0.00016,0.00024,0.00013
0.00015,,0.00014,0.00012,0.00031,0.00023,0.00012,0.26541,0.00031,0.00018,0.00014,0.00018,0.00009,0.00013,0.00024,0.00012,0.00011,0.00556,0.00016,0.00019,0.00013
0.00017,,0.00020,0.00013,0.00037,0.00024,0.00012,0.22241,0.00036,0.00020,0.00014,0.00020,0.00009,0.00014,0.00027,0.00012,0.00013,0.00384,0.00017,0.00017,0.00013
0.00018,,0.00032,0.00013,0.00035,0.00022,0.00013,0.17456,0.00047,0.00021,0.00013,0.00019,0.00009,0.00015,0.00033,0.00013,0.00014,0.00316,0.00017,0.00017,0.00013
0.00018,,0.00051,0.00014,0.00028,0.00019,0.00013,0.11958,0.00067,0.00021,0.00012,0.00017,0.00009,0.00016,0.00039,0.00014,0.00015,0.00293,0.00016,0.00017,0.00014
0.00017,,0.00070,0.00016,0.00020,0.00016,0.00013,0.06624,0.00096,0.00019,0.00012,0.00014,0.00009,0.00016,0.00042,0.00016,0.00016,0.00282,0.00015,0.00017,0.00014
0.00016,,0.00074,0.00017,0.00015,0.00014,0.00013,0.02892,0.00127,0.00018,0.00011,0.00013,0.00009,0.00016,0.00040,0.00017,0.00016,0.00268,0.00015,0.00017,0.00015
0.00015,,0.00065,0.00018,0.00012,0.00014,0.00013,0.01116,0.00151,0.00017,0.00011,0.00012,0.00009,0.00016,0.00035,0.00017,0.00015,0.00252,0.00014,0.00017,0.00014
0.00014,,0.00053,0.00017,0.00010,0.00015,0.00014,0.00445,0.00170,0.00016,0.00011,0.00011,0.00009,0.00016,0.00030,0.00016,0.00015,0.00244,0.00014,0.00017,0.00013
0.00013,,0.00042,0.00016,0.00010,0.00016,0.00016,0.00213,0.00196,0.00016,0.00011,0.00011,0.00009,0.00016,0.00027,0.00015,0.00014,0.00254,0.00015,0.00019,0.00012
0.00013,,0.00033,0.00014,0.00009,0.00016,0.00020,0.00128,0.00258,0.00017,0.00011,0.00011,0.00009,0.00018,0.00025,0.00014,0.00013,0.00281,0.00016,0.00023,0.00011
0.00013,,0.00026,0.00013,0.00009,0.00016,0.00026,0.00097,0.00414,0.00019,0.00011,0.00011,0.00009,0.00020,0.00025,0.00013,0.00012,0.00314,0.00016,0.00029,0.00011
0.00013,,0.00021,0.00012,0.00009,0.00014,0.00030,0.00089,0.00818,0.00022,0.00010,0.00011,0.00009,0.00022,0.00025,0.00013,0.00011,0.00327,0.00016,0.00034,0.00010
0.00014,,0.00017,0.00011,0.00009,0.00013,0.00031,0.00098,0.01840,0.00026,0.00010,0.00011,0.00009,0.00024,0.00027,0.00014,0.00010,0.00305,0.00015,0.00035,0.00011
0.00015,,0.00015,0.00011,0.00010,0.00012,0.00028,0.00123,0.03880,0.00028,0.00010,0.00012,0.00009,0.00025,0.00031,0.00015,0.00010,0.00263,0.00013,0.00033,0.00012
0.00016,,0.00015,0.00012,0.00010,0.00012,0.00024,0.00173,0.06095,0.00028,0.00010,0.00012,0.00010,0.00025,0.00038,0.00017,0.00010,0.00227,0.00012,0.00032,0.00014
0.00015,,0.00018,0.00013,0.00010,0.00012,0.00021,0.00251,0.06277,0.00026,0.00010,0.00012,0.00010,0.00023,0.00052,0.00017,0.00011,0.00209,0.00012,0.00038,0.00019
0.00014,,0.00023,0.00014,0.00010,0.00012,0.00019,0.00349,0.04233,0.00024,0.00011,0.00012,0.00010,0.00021,0.00073,0.00016,0.00011,0.00207,0.00012,0.00065,0.00034
0.00013,,0.00032,0.00016,0.00011,0.00013,0.00019,0.00433,0.02080,0.00024,0.00011,0.00012,0.00011,0.00020,0.00098,0.00014,0.00012,0.00210,0.00012,0.00201,0.00073
0.00012,,0.00041,0.00017,0.00012,0.00013,0.00019,0.00462,0.00905,0.00030,0.00012,0.00012,0.00012,0.00018,0.00113,0.00012,0.00013,0.00204,0.00012,0.01239,0.00151
0.00012,,0.00044,0.00017,0.00013,0.00012,0.00020,0.00438,0.00412,0.00044,0.00012,0.00012,0.00012,0.00018,0.00104,0.00011,0.00014,0.00178,0.00012,0.07340,0.00196
0.00012,,0.00039,0.00016,0.00014,0.00012,0.00020,0.00388,0.00214,0.00076,0.00013,0.00012,0.00012,0.00017,0.00081,0.00010,0.00015,0.00140,0.00012,0.14714,0.00135
0.00012,,0.00031,0.00015,0.00016,0.00012,0.00019,0.00353,0.00130,0.00123,0.00013,0.00012,0.00012,0.00017,0.00060,0.00010,0.00015,0.00104,0.00012,0.06739,0.00066
0.00013,,0.00028,0.00014,0.00016,0.00012,0.00017,0.00345,0.00092,0.00132,0.00013,0.00012,0.00011,0.00017,0.00048,0.00009,0.00016,0.00079,0.00011,0.01302,0.00034
0.00014,,0.00029,0.00013,0.00016,0.00013,0.00015,0.00368,0.00073,0.00085,0.00012,0.00012,0.00011,0.00016,0.00045,0.00009,0.00017,0.00063,0.00011,0.00266,0.00021
0.00015,,0.00038,0.00014,0.00016,0.00013,0.00015,0.00426,0.00063,0.00045,0.00011,0.00012,0.00010,0.00016,0.00050,0.00009,0.00019,0.00055,0.00012,0.00106,0.00016
0.00017,,0.00059,0.00015,0.00015,0.00013,0.00015,0.00536,0.00059,0.00026,0.00011,0.00011,0.00010,0.00015,0.00065,0.00009,0.00020,0.00053,0.00014,0.00073,0.00014
0.00018,,0.00097,0.00019,0.00015,0.00014,0.00017,0.00761,0.00059,0.00019,0.00010,0.00011,0.00010,0.00013,0.00088,0.00010,0.00021,0.00057,0.00019,0.00076,0.00013
0.00018,,0.00135,0.00029,0.00016,0.00013,0.00023,0.01316,0.00061,0.00015,0.00010,0.00010,0.00010,0.00012,0.00104,0.00010,0.00021,0.00067,0.00027,0.00096,0.00012
0.00017,,0.00127,0.00060,0.00019,0.00013,0.00036,0.03013,0.00065,0.00015,0.00010,0.00010,0.00010,0.00011,0.00096,0.00011,0.00020,0.00087,0.00040,0.00116,0.00011
0.00016,,0.00083,0.00185,0.00026,0.00012,0.00063,0.08485,0.00069,0.00015,0.00010,0.00010,0.00011,0.00011,0.00072,0.00013,0.00019,0.00119,0.00053,0.00106,0.00011
0.00014,,0.00046,0.00827,0.00043,0.00012,0.00100,0.21714,0.00071,0.00015,0.00010,0.00010,0.00012,0.00011,0.00050,0.00015,0.00017,0.00165,0.00052,0.00074,0.00010
0.00013,,0.00028,0.03925,0.00084,0.00012,0.00112,0.35583,0.00068,0.00016,0.00010,0.00010,0.00013,0.00011,0.00039,0.00020,0.00017,0.00214,0.00039,0.00048,0.00010
0.00014,,0.00019,0.11167,0.00166,0.00013,0.00083,0.34137,0.00060,0.00015,0.00010,0.00011,0.00016,0.00012,0.00035,0.00029,0.00019,0.00245,0.00026,0.00033,0.00010
0.00016,,0.00015,0.15829,0.00258,0.00015,0.00048,0.20640,0.00050,0.00015,0.00010,0.00011,0.00024,0.00013,0.00036,0.00046,0.00023,0.00243,0.00018,0.00024,0.00010
0.00020,,0.00013,0.13532,0.00236,0.00016,0.00028,0.07507,0.00041,0.00015,0.00011,0.00011,0.00046,0.00014,0.00041,0.00066,0.00032,0.00219,0.00014,0.00020,0.00010
0.00027,,0.00013,0.10923,0.00129,0.00018,0.00018,0.02141,0.00034,0.00014,0.00012,0.00011,0.00115,0.00016,0.00048,0.00070,0.00046,0.00192,0.00012,0.00018,0.00010
0.00038,,0.00013,0.12172,0.00057,0.00020,0.00014,0.00692,0.00029,0.00015,0.00014,0.00011,0.00308,0.00017,0.00051,0.00053,0.00058,0.00176,0.00011,0.00017,0.00010
0.00045,,0.00014,0.19695,0.00028,0.00019,0.00012,0.00294,0.00025,0.00014,0.00014,0.00011,0.00522,0.00017,0.00047,0.00033,0.00056,0.00173,0.00010,0.00018,0.00010
0.00040,,0.00016,0.31628,0.00018,0.00018,0.00011,0.00165,0.00023,0.00014,0.00014,0.00011,0.00374,0.00016,0.00038,0.00021,0.00042,0.00181,0.00010,0.00021,0.00009
0.00030,,0.00017,0.32354,0.00013,0.00016,0.00011,0.00111,0.00021,0.00013,0.00013,0.00011,0.00143,0.00015,0.00030,0.00015,0.00028,0.00189,0.00010,0.00030,0.00009
0.00021,,0.00018,0.17183,0.00012,0.00014,0.00011,0.00084,0.00020,0.00013,0.00012,0.00012,0.00053,0.00013,0.00025,0.00012,0.00020,0.00187,0.00010,0.00054,0.00009
0.00016,,0.00018,0.03857,0.00011,0.00013,0.00011,0.00069,0.00018,0.00012,0.00011,0.00012,0.00026,0.00012,0.00022,0.00011,0.00016,0.00173,0.00010,0.00112,0.00009
0.00014,,0.00017,0.00590,0.00010,0.00013,0.00011,0.00061,0.00018,0.00012,0.00011,0.00012,0.00017,0.00012,0.00020,0.00011,0.00014,0.00156,0.00010,0.00192,0.00009
0.00012,,0.00016,0.00139,0.00010,0.00012,0.00011,0.00056,0.00018,0.00012,0.00010,0.00012,0.00014,0.00013,0.00019,0.00011,0.00013,0.00150,0.00010,0.00192,0.00009
0.00012,,0.00016,0.00059,0.00011,0.00013,0.00011,0.00054,0.00019,0.00013,0.00010,0.00011,0.00013,0.00015,0.00018,0.00011,0.00013,0.00162,0.00011,0.00122,0.00009
0.00012,,0.00018,0.00039,0.00011,0.00014,0.00011,0.00053,0.00020,0.00013,0.00010,0.00011,0.00012,0.00017,0.00018,0.00011,0.00013,0.00198,0.00012,0.00068,0.00010
0.00012,,0.00021,0.00035,0.00011,0.00014,0.00011,0.00051,0.00023,0.00013,0.00010,0.00010,0.00013,0.00020,0.00018,0.00012,0.00014,0.00252,0.00013,0.00050,0.00010
0.00012,,0.00027,0.00037,0.00012,0.00014,0.00011,0.00049,0.00025,0.00013,0.00010,0.00010,0.00013,0.00022,0.00019,0.00014,0.00014,0.00293,0.00016,0.00050,0.00010
0.00012,,0.00035,0.00042,0.00012,0.00014,0.00012,0.00047,0.00026,0.00013,0.00010,0.00010,0.00012,0.00023,0.00021,0.00016,0.00014,0.00268,0.00019,0.00071,0.00010
0.00011,,0.00042,0.00048,0.00012,0.00014,0.00014,0.00047,0.00026,0.00013,0.00011,0.00010,0.00012,0.00025,0.00025,0.00019,0.00014,0.00191,0.00021,0.00133,0.00010
0.00011,,0.00041,0.00056,0.00012,0.00014,0.00018,0.00050,0.00025,0.00014,0.00011,0.00010,0.00011,0.00032,0.00032,0.00022,0.00015,0.00118,0.00021,0.00232,0.00010
0.00011,,0.00032,0.00068,0.00012,0.00015,0.00026,0.00056,0.00024,0.00016,0.00012,0.00010,0.00011,0.00047,0.00039,0.00024,0.00017,0.00075,0.00019,0.00246,0.00010
0.00010,,0.00023,0.00086,0.00012,0.00016,0.00044,0.00064,0.00024,0.00019,0.00012,0.00010,0.00011,0.00078,0.00042,0.00022,0.00023,0.00052,0.00017,0.00148,0.00010
0.00010,,0.00017,0.00104,0.00012,0.00018,0.00079,0.00070,0.00025,0.00023,0.00012,0.00010,0.00011,0.00115,0.00039,0.00018,0.00035,0.00042,0.00016,0.00074,0.00009
0.00010,,0.00014,0.00101,0.00013,0.00019,0.00128,0.00070,0.00027,0.00026,0.00012,0.00010,0.00011,0.00123,0.00031,0.00015,0.00062,0.00037,0.00015,0.00044,0.00009
0.00010,,0.00012,0.00077,0.00015,0.00019,0.00150,0.00063,0.00029,0.00026,0.00012,0.00011,0.00011,0.00091,0.00025,0.00013,0.00102,0.00035,0.00015,0.00035,0.00009
0.00010,,0.00012,0.00051,0.00017,0.00017,0.00119,0.00056,0.00031,0.00025,0.00012,0.00013,0.00012,0.00058,0.00021,0.00011,0.00115,0.00035,0.00016,0.00038,0.00009
0.00011,,0.00013,0.00035,0.00018,0.00015,0.00075,0.00053,0.00033,0.00026,0.00012,0.00015,0.00012,0.00038,0.00020,0.00011,0.00083,0.00037,0.00017,0.00062,0.00010
0.00011,,0.00015,0.00027,0.00018,0.00013,0.00046,0.00056,0.00035,0.00027,0.00013,0.00018,0.00013,0.00028,0.00021,0.00011,0.00047,0.00041,0.00018,0.00159,0.00011
0.00012,,0.00020,0.00024,0.00016,0.00012,0.00031,0.00067,0.00037,0.00030,0.00014,0.00021,0.00013,0.00022,0.00022,0.00011,0.00027,0.00048,0.00018,0.00570,0.00011
0.00013,,0.00029,0.00024,0.00014,0.00011,0.00024,0.00086,0.00040,0.00031,0.00016,0.00022,0.00014,0.00018,0.00023,0.00012,0.00019,0.00064,0.00017,0.01641,0.00012
0.00014,,0.00042,0.00025,0.00013,0.00011,0.00020,0.00106,0.00042,0.00029,0.00020,0.00021,0.00015,0.00015,0.00022,0.00013,0.00015,0.00091,0.00016,0.01933,0.00013
0.00015,,0.00051,0.00027,0.00011,0.00012,0.00017,0.00114,0.00042,0.00025,0.00023,0.00018,0.00015,0.00013,0.00020,0.00016,0.00014,0.00134,0.00014,0.00804,0.00013
0.00017,,0.00048,0.00027,0.00011,0.00013,0.00015,0.00104,0.00039,0.00021,0.00024,0.00015,0.00015,0.00012,0.00017,0.00019,0.00014,0.00175,0.00013,0.00229,0.00013
0.00019,,0.00036,0.00024,0.00010,0.00014,0.00013,0.00086,0.00034,0.00019,0.00022,0.00013,0.00015,0.00011,0.00015,0.00025,0.00013,0.00181,0.00012,0.00077,0.00012
0.00021,,0.00027,0.00022,0.00010,0.00015,0.00013,0.00071,0.00028,0.00019,0.00018,0.00012,0.00014,0.00011,0.00014,0.00035,0.00013,0.00147,0.00011,0.00038,0.00012
0.00021,,0.00023,0.00020,0.00010,0.00015,0.00013,0.00062,0.00024,0.00021,0.00015,0.00011,0.00014,0.00011,0.00013,0.00050,0.00013,0.00104,0.00011,0.00025,0.00011
0.00018,,0.00022,0.00019,0.00010,0.00015,0.00013,0.00057,0.00022,0.00025,0.00013,0.00011,0.00013,0.00011,0.00013,0.00062,0.00013,0.00075,0.00011,0.00019,0.00011
0.00016,,0.00024,0.00019,0.00010,0.00015,0.00016,0.00053,0.00021,0.00031,0.00012,0.00011,0.00013,0.00012,0.00013,0.00061,0.00014,0.00060,0.00010,0.00017,0.00011
0.00014,,0.00028,0.00020,0.00010,0.00014,0.00022,0.00047,0.00022,0.00035,0.00011,0.00012,0.00014,0.00011,0.00013,0.00046,0.00017,0.00054,0.00010,0.00016,0.00011
0.00013,,0.00033,0.00022,0.00010,0.00014,0.00037,0.00042,0.00024,0.00035,0.00012,0.00012,0.00014,0.00011,0.00014,0.00030,0.00023,0.00055,0.00010,0.00016,0.00010
0.00012,,0.00035,0.00024,0.00010,0.00013,0.00066,0.00039,0.00028,0.00031,0.00012,0.00012,0.00014,0.00010,0.00015,0.00020,0.00039,0.00060,0.00010,0.00018,0.00010
0.00013,,0.00031,0.00025,0.00010,0.00013,0.00111,0.00039,0.00033,0.00026,0.00014,0.00012,0.00014,0.00010,0.00015,0.00015,0.00070,0.00068,0.00010,0.00023,0.00010
0.00013,,0.00024,0.00023,0.00010,0.00012,0.00143,0.00044,0.00038,0.00022,0.00018,0.00012,0.00014,0.00010,0.00017,0.00013,0.00103,0.00078,0.00011,0.00036,0.00010
0.00015,,0.00018,0.00020,0.00010,0.00012,0.00135,0.00053,0.00040,0.00019,0.00025,0.00011,0.00013,0.00010,0.00018,0.00012,0.00098,0.00087,0.00011,0.00076,0.00011
0.00015,,0.00014,0.00017,0.00010,0.00012,0.00107,0.00065,0.00039,0.00017,0.00043,0.00011,0.00013,0.00011,0.00020,0.00012,0.00062,0.00097,0.00012,0.00246,0.00011
0.00016,,0.00012,0.00014,0.00010,0.00012,0.00081,0.00075,0.00035,0.00015,0.00085,0.00010,0.00012,0.00012,0.00021,0.00012,0.00035,0.00107,0.00013,0.00925,0.00012
0.00015,,0.00012,0.00013,0.00010,0.00013,0.00062,0.00077,0.00031,0.00015,0.00166,0.00010,0.00012,0.00014,0.00021,0.00013,0.00021,0.00120,0.00014,0.02192,0.00014
0.00014,,0.00012,0.00013,0.00010,0.00015,0.00047,0.00072,0.00028,0.00014,0.00237,0.00010,0.00011,0.00017,0.00019,0.00013,0.00015,0.00134,0.00015,0.01800,0.00015
0.00013,,0.00013,0.00013,0.00010,0.00017,0.00036,0.00066,0.00024,0.00015,0.00204,0.00009,0.00011,0.00020,0.00017,0.00013,0.00012,0.00146,0.00016,0.00589,0.00016
0.00012,,0.00015,0.00014,0.00010,0.00017,0.00028,0.00060,0.00022,0.00017,0.00119,0.00009,0.00012,0.00024,0.00015,0.00013,0.00011,0.00148,0.00017,0.00165,0.00018
0.00011,,0.00020,0.00015,0.00010,0.00017,0.00023,0.00056,0.00020,0.00019,0.00064,0.00009,0.00012,0.00028,0.00014,0.00012,0.00011,0.00134,0.00018,0.00064,0.00022
0.00011,,0.00027,0.00016,0.00010,0.00015,0.00020,0.00051,0.00019,0.00022,0.00038,0.00010,0.00013,0.00030,0.00013,0.00012,0.00011,0.00111,0.00019,0.00038,0.00027
0.00011,,0.00037,0.00017,0.00010,0.00013,0.00021,0.00044,0.00019,0.00025,0.00027,0.00010,0.00014,0.00031,0.00013,0.00012,0.00012,0.00088,0.00019,0.00031,0.00034
0.00011,,0.00046,0.00018,0.00011,0.00012,0.00027,0.00036,0.00020,0.00028,0.00021,0.00010,0.00015,0.00029,0.00013,0.00013,0.00014,0.00070,0.00020,0.00030,0.00041
0.00012,,0.00046,0.00018,0.00011,0.00012,0.00045,0.00030,0.00023,0.00031,0.00019,0.00011,0.00016,0.00025,0.00013,0.00014,0.00018,0.00058,0.00020,0.00030,0.00041
0.00013,,0.00038,0.00018,0.00012,0.00012,0.00109,0.00025,0.00029,0.00033,0.00020,0.00011,0.00015,0.00021,0.00014,0.00017,0.00023,0.00053,0.00020,0.00029,0.00036
0.00014,,0.00031,0.00017,0.00014,0.00013,0.00415,0.00023,0.00037,0.00032,0.00023,0.00011,0.00015,0.00018,0.00014,0.00021,0.00030,0.00053,0.00018,0.00025,0.00028
0.00015,,0.00025,0.00017,0.00015,0.00013,0.02123,0.00024,0.00051,0.00028,0.00030,0.00010,0.00014,0.00015,0.00015,0.00029,0.00037,0.00058,0.00017,0.00021,0.00022
0.00018,,0.00022,0.00016,0.00015,0.00013,0.09709,0.00026,0.00073,0.00023,0.00049,0.00011,0.00013,0.00013,0.00017,0.00042,0.00041,0.00071,0.00016,0.00019,0.00019
0.00022,,0.00021,0.00015,0.00015,0.00013,0.26456,0.00029,0.00108,0.00018,0.00106,0.00011,0.00013,0.00012,0.00021,0.00057,0.00037,0.00100,0.00014,0.00018,0.00018
0.00030,,0.00021,0.00015,0.00014,0.00012,0.39377,0.00033,0.00161,0.00016,0.00319,0.00011,0.00013,0.00011,0.00025,0.00060,0.00030,0.00165,0.00013,0.00020,0.00019
0.00039,,0.00022,0.00015,0.00013,0.00011,0.38137,0.00035,0.00233,0.00015,0.01081,0.00011,0.00015,0.00011,0.00029,0.00048,0.00023,0.00301,0.00013,0.00027,0.00022
0.00043,,0.00022,0.00016,0.00012,0.00010,0.30613,0.00036,0.00302,0.00015,0.02483,0.00011,0.00019,0.00011,0.00029,0.00031,0.00017,0.00524,0.00012,0.00039,0.00024
0.00038,,0.00022,0.00016,0.00012,0.00010,0.21087,0.00036,0.00317,0.00017,0.02410,0.00011,0.00025,0.00011,0.00026,0.00020,0.00014,0.00688,0.00012,0.00055,0.00025
0.00029,,0.00022,0.00015,0.00012,0.00010,0.12399,0.00037,0.00259,0.00021,0.00917,0.00011,0.00033,0.00012,0.00021,0.00015,0.00013,0.00623,0.00013,0.00060,0.00022
0.00021,,0.00022,0.00014,0.00012,0.00010,0.06605,0.00039,0.00170,0.00024,0.00234,0.00011,0.00039,0.00013,0.00016,0.00012,0.00012,0.00430,0.00015,0.00052,0.00019
0.00016,,0.00025,0.00014,0.00012,0.00010,0.03553,0.00043,0.00102,0.00025,0.00075,0.00011,0.00037,0.00014,0.00014,0.00011,0.00013,0.00290,0.00017,0.00039,0.00016
0.00013,,0.00030,0.00014,0.00012,0.00010,0.02331,0.00049,0.00063,0.00022,0.00036,0.00011,0.00029,0.00015,0.00012,0.00011,0.00014,0.00233,0.00020,0.00031,0.00013
0.00012,,0.00038,0.00016,0.00012,0.00011,0.02157,0.00054,0.00044,0.00019,0.00025,0.00012,0.00022,0.00016,0.00012,0.00011,0.00017,0.00249,0.00024,0.00028,0.00012
0.00011,,0.00054,0.00020,0.00012,0.00013,0.03055,0.00055,0.00035,0.00015,0.00023,0.00014,0.00017,0.00016,0.00012,0.00012,0.00020,0.00358,0.00027,0.00028,0.00011
0.00011,,0.00078,0.00029,0.00011,0.00015,0.06366,0.00053,0.00031,0.00013,0.00026,0.00017,0.00015,0.00016,0.00013,0.00013,0.00023,0.00642,0.00028,0.00034,0.00011
0.00011,,0.00103,0.00049,0.00011,0.00017,0.14363,0.00048,0.00030,0.00012,0.00040,0.00022,0.00014,0.00015,0.00013,0.00013,0.00023,0.01171,0.00027,0.00046,0.00011
0.00011,,0.00108,0.00080,0.00010,0.00020,0.23111,0.00042,0.00030,0.00012,0.00098,0.00035,0.00014,0.00014,0.00014,0.00013,0.00020,0.01758,0.00025,0.00065,0.00012
0.00011,,0.00087,0.00094,0.00010,0.00021,0.21617,0.00037,0.00031,0.00012,0.00478,0.00061,0.00014,0.00014,0.00014,0.00012,0.00016,0.01891,0.00021,0.00082,0.00013
0.00011,,0.00057,0.00071,0.00010,0.00020,0.12375,0.00034,0.00031,0.00012,0.04443,0.00116,0.00014,0.00014,0.00013,0.00012,0.00013,0.01576,0.00019,0.00082,0.00015
