0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0,0,0,1.7084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.71316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.23757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.090745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.39508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94352,0,0,0,0,0,0.00035894,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.7627,0,0,0,0,0,0.0023406,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.5647,0,0,0,0,0,0.011886,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.9062,8.1914e-05,0,0,0,0,0.047012,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.5647,0.00053415,0,0,0,0,0.14481,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.7627,0.0027126,0,0,0,0,0.34737,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.94352,0.010729,0,0,0,0,0.64898,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.39332,0.033047,0,0,0,0,0.94426,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.12769,0.079274,0,0,0,0,1.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.032285,0.1481,0,0,0,0,0.94426,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0063574,0.21549,0,0,0,0,0.64898,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00097493,0.24418,0,0,0,0,0.34737,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.21549,0,0,0,0,0.14481,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1481,0,0,0,0,0.047012,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.079274,0,0,0,0,0.011886,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.033047,0,0,0,0,0.0023406,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.010729,0,0,0,0,0.00035894,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0027126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00053415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.1914e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00022831,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0014888,0,0,0,0,0,0,0.00033298,0,0,0,0
9.2198e-05,0,0,0,0,0,0,0,0,0.0075606,0,0,0,0,0,0,0.0021713,0,0,0,0
0.00060121,0,0,0,0,0,0,0,0,0.029903,0,0,0,0,0,0,0.011027,0,0,0,0
0.0030532,0,0,0,0,0,0,0,0,0.092108,0,0,0,0,0,0,0.043612,0,0,0,0
0.012076,0,0,0,0,0,0,0,0,0.22095,0,0.00010132,0,0,0,0,0.13433,0,0,0,0
0.037195,0,0,0,0,0,0,0,0,0.4128,0,0.00066066,0,0,0,0,0.32225,0,0,0,0
0.089227,0,0,0,0,0,0,0,0,0.60062,0,0.0033551,0,0,0,0,0.60205,0,0,0,0
0.1667,0,0,0,0,0,0,0,0,0.68059,0,0.01327,0,0,0,0,0.87597,0,0,0,0
0.24254,0,0,0,0,0,0,0,0,0.60062,0,0.040874,0,0,0,0,0.99261,0,0,0,0
0.27484,0,0,0,0,0,0,0,0,0.4128,0,0.098051,0,0,0,0,0.87597,0,0,0,0
0.24254,0,0,0,0,0,0,0,0,0.22095,0,0.18318,0,0,0,0,0.60205,0,0,0,0
0.1667,0,0,0,0,0,0,0,0,0.092108,0,0.26653,0,0,0,0,0.32225,0,0,0,0
0.089227,0,0,0,0,0,8.9935e-05,0,0,0.029903,0,0.30202,0,0,0,0,0.13433,0,0,0,0
0.037195,0,0,0,0,0,0.00058645,0,0,0.0075606,0,0.26653,0,0,0,0,0.043612,0,0,0.00031131,0
0.012076,0,0,0,0,0,0.0029782,0,0,0.0014888,0,0.18318,0,0,0,0,0.011027,0,0,0.00203,0
0.0030532,0,0,0,0,0,0.011779,0,0,0.00022831,0,0.098051,0,0,0,0,0.0021713,0,0,0.010309,0
0.00060121,0,0,0,0,0,0.036282,0,0,0,0,0.040874,0,0,0,0,0.00033298,0,0,0.040774,0
9.2198e-05,0,0,0,0,0,0.087037,0,0,0,0,0.01327,0,0,0,0,0,0,0,0.12559,0
0,0,0,0,0,0,0.16261,0,0,0,0,0.0033551,0,0,0,0,0,0,0,0.30128,0
0,0,0,0,0,0,0.23659,0,0,0,0,0.00066066,0,0,0,0,0,0,0,0.56287,0
0,0,0,0,0,0,0.26809,0,6.0394e-05,0,0,0.00010132,0,0,0,0,0,0,0,0.81897,0
0,0,0,0,0,0,0.23659,0,0.00039382,0,0.00080468,0,0,0,0,0,0,0,0,0.92801,0
0,0,0,0,0,0,0.16261,0,0.002,0,0.0052471,0,0,0,0,0,0,0,0,0.81897,0
0,0,0,0,0,0,0.087037,0,0.00791,0,0.026647,0,0,0,0,0,0,0,0,0.56287,0
0,0,0,0,0,0,0.036282,0,0.024365,0,0.10539,0,0,0,0,0,0,0,0,0.30128,0
0,0,0,0,0,0,0.011779,0,0.058448,0,0.32463,0,0,0,0,0,0,0,0,0.12559,0
0,0,0,0,0,0,0.0029782,0,0.10919,0,0.77875,0,0,0,0,0,0,0,0,0.040774,0
0,0,0,0,0,0,0.00058645,0,0.15888,0,1.4549,0,0,0,0,0,0,0,0,0.010309,0
0,0,0,0,0,0,8.9935e-05,0,0.18003,0,2.1169,0,0,0,0,0,0,0,0,0.00203,0
0,0,0,0,0,0,0,0,0.15888,0,2.3987,0,0,0,0,0,0,0,0,0.00031131,0
0,0,0,0,0,0,0,0,0.10919,0,2.1169,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.058448,0,1.4549,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.024365,0,0.77875,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0079791,0,0.32463,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00245,0,0.10539,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0026793,0,0.026647,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0090998,0,0.0052471,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.027843,0,0.00080468,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.066793,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.12479,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.18156,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.20574,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.18156,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.12479,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.066793,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.027843,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0090394,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0022855,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00045005,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.9017e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.1236e-05,0,0,0,0,0,7.2707e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00039931,0,0,0,0,0,0.00047411,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0020278,0,0,0,0,0,0.0024077,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0080203,0,0,0,0,0,0.0095228,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.024704,0,0,0,0,0,0.029332,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.059262,0,0,0,0,0,0.070364,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11072,0,0,0,0,0,0.13146,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16109,0,0,0,0,0,0.19127,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.18254,0,0,0,0,0,0.21674,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16109,0,0,0,0,0,0.19127,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11072,0,0,0,0,0,0.13164,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.059262,0,0,0,0,0,0.071564,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.024704,0,0,0,0,0,0.035425,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0080203,0,0,0,0,0,0.033619,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0020278,0,0,0,0,0,0.076628,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00039931,0,0,0,0,0,0.17852,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.1236e-05,0,0,0,0,0,0.33271,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.48398,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.54842,0,0,0,0,0,0,0,0,0,0.00010407,0,0
0,0,0,0,0,0,0,0,0.48398,0,0,0,0,0,0,0,0,0,0.00067865,0,0
0,0,0,0,0,0,0,0,0.33274,0,0,0,0,0,0,0,0,0,0.0034465,0,0
0,0,0,0,0,0,0,0,0.17872,0,0,0,0,0,0,0,0,0,0.013631,0,0
0,0,0,0,0,0,0,0,0.077643,0,0,0,0,0,0,0,0,0,0.041986,0,0
0.00026845,0,0,0,0,0,0,0,0.03763,0,0,0,0,0,0,0.00027306,0,0,0.10072,0,0
0.0017505,0,0,0,0,0,0,0,0.047782,0,0,0,0,0,0,0.0017805,0,0,0.18817,0,0
0.0088898,0,0,0,0,0,0,0,0.10121,0,0,0,0,0,0,0.0090424,0,0,0.27379,0,0
0.03516,0,0,0,0,0,0,0,0.18702,0,0,0,0,0,0,0.035763,0,0,0.31024,0,0
0.1083,0,0,0.00011233,0,0,0,0,0.27185,0,0,0,0,0,0,0.11016,0,0,0.27379,0,0
0.2598,0,0,0.00073247,0,0,0,0,0.30805,0,0,0,0,0,0,0.26426,0,0,0.18817,0,0
0.48537,0,0,0.0037198,0,0,0,0,0.27185,0,0,0,0,0,0,0.4937,0,0,0.10072,0,0
0.7062,0,0,0.014712,0,0,0,0,0.18684,0,0,0,0,0,0,0.71832,0,0,0.041986,0,0
0.80023,0,0,0.045316,0,0,0,0,0.10001,0,0,0,0,0,0,0.81397,0,0,0.013631,0,0
0.7062,0,0,0.10871,0,0,0,0,0.04169,0,0,0,0,0,0,0.71832,0,0,0.0034465,0,0
0.48537,0,0,0.20309,0,0,0,0,0.013535,0,0,0,0,0,0,0.4937,0,0,0.00067865,0,0
0.2598,0,0,0.2955,0,0,0,0,0.0034221,0,0,0,0,0,0,0.26426,0,0,0.00010407,0,0
0.1083,0,0,0.33485,0,0,0,0,0.00067385,0,0,0,0,0,0,0.11016,0,0,0,0,0
0.03516,0,0,0.2955,0,0,0,0,0.00010334,0,0,0,0,0,0,0.035763,0,0,0,0,0
0.0088898,0,0,0.20309,0,0,0,0,0.00018408,0,0,0,0,0,0,0.0090424,0,0,0,0,0
0.0017505,0,0,0.10871,0,0,0,0,0.0012003,0,0,0,0,0,0,0.0017805,0,0,0,0,0
0.00026845,0,0,0.045316,0,0,0,0,0.0060958,0,0,0,0,0,0,0.00027306,0,0,0,0,0
0,0,0,0.014712,0,0,0,0,0.024109,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0037198,0,0,0,0,0.074262,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00073247,0,0,0,0,0.17826,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00011233,0,0,0,0,0.33354,0,0,0,0.00014265,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00073271,0,0.48789,0,0,0,0.00093023,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0047778,0,0.56313,0,0,0,0.0047241,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.024264,0,0.5286,0,0,0,0.018684,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.095966,0,0.43922,0,0,0,0.057551,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.29559,0,0.37692,0,0,0,0.13806,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.70909,0,0.36348,0,0,0,0.25793,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3248,0,0.35184,0,0,0,0.37528,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.9275,0,0.29532,0,0,0,0.42525,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.1842,0,0.20014,0,0,0,0.37528,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.9275,0,0.10766,0,0,0,0.25793,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.3248,0,0.049827,0,0,0,0.13806,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.70909,0,0.03605,0,0,0,0.057551,0,0,0,0,0,0,0,0
0,0,9.9334e-05,0,0,0,0.29559,0,0.070329,0,0,0,0.018684,0,0,0,0,0,0,0,0
0,0,0.00064774,0,0,0,0.095966,0,0.16069,0,0,0,0.0047241,0,0,0,0,0,0,0,0
0,0,0.0032895,0,0,0,0.024264,0,0.29899,0,0,0,0.00093023,0,0,0,0,0,0,0,0
0,0,0.01301,0,0,0,0.0047778,0,0.43486,0,0,0,0.00014265,0,0,0,0,0,0,0,0
0,0,0.040074,0,0,0.00024025,0.00073271,0,0.49277,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.096133,0,0,0.0015666,0,0,0.43486,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1796,0,0,0.0079561,0,0,0.29888,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.26132,0,0,0.031467,0,0,0.15998,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.29611,0,0,0.096925,0,0,0.066689,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.26132,0,0,0.23251,0,0,0.021753,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.1796,0,0,0.43439,0,0,0.0061446,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.096133,0,0,0.63203,0,0,0.0044828,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.040074,0,0,0.71618,0,0,0.013632,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01301,0,0,0.63203,0,0,0.04148,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0032895,0,0,0.43439,0,0,0.099505,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00064774,0,0,0.23251,0,0,0.1859,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.9334e-05,0,0,0.096925,0,0,0.27048,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.031467,0,0,0.3065,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0079561,0,0,0.27048,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0015666,0,0,0.1859,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00024025,0,0,0.099505,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.04148,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.013467,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0034049,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00067046,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00010282,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00012235,0,0,0,0,0,0,0,0,0,0,0,0
0.00019881,0,0,0,0,0,0,0,0.00079782,0,0,0,0,0,0,0,0,0,0,0,0
0.0012964,0,0,0,0,0,0,0,0.0040516,0,0,0,0,0,0,0,0,0,0,0,0
0.0065837,0,0,0,0,0,0,0.00020543,0.016025,0,0,0,0,0,0,0,0,0,0,0,0
0.026039,0,0,0,0,0,0,0.0013395,0.049359,0,0,0,0,0,0,0,0,0,0,0,0
0.080205,0,0,0,0,0,0,0.0068028,0.11841,0,0,0,0,0,0,0,0,0,0,0,0
0.1924,0,0,0,0,0,0,0.026906,0.22121,0,0,0,0,0,0,0,0,0,0,0,0
0.35946,0,0,0,0,0,0,0.082875,0.32186,0,0,0,0,0,0,0,0,0,0,0,0
0.52301,0,0,0,0,0,0,0.19919,0.36472,0,0,0,0,0,0,0,0,0,0,0,0
0.59264,0,0,0,0,0,0,0.37389,0.32186,0,0,0.00017656,0,0,0,0,0,0,0,0,0
0.52301,0,0,0,0,0,0,0.55297,0.22121,0,0,0.0011513,0,0,0,0,0,0,0,0,0
0.35946,0,0,0,0,0,0,0.66203,0.11862,0,0,0.0058469,0,0,0,0,0,0,0,0,0
0.1924,0,0,0,0,0,0,0.69337,0.050725,0,0,0.023125,0,0,0,0,0,0,0,0,0
0.080205,0,0,0,0,0,0.00063248,0.73835,0.022961,0,0,0.07123,0,0,0,3.2291e-05,0,0,0,0,0
0.026039,0,0,0,0,0,0.0041243,0.88432,0.031486,0,0,0.17087,0,0,0,0.00021057,0,0,0,0,0
0.0065837,0,0,0,0,0,0.020945,1.0803,0.0853,0,0,0.31923,0,0,0,0.0010693,0,0,0,0,0
0.0012964,0,0,0,0,0,0.082839,1.1575,0.20283,0.00020231,0,0.46448,0,0,0,0.0042293,0,0,0,0,0
0.00019881,0,0,0,0,0,0.25516,1.0066,0.37871,0.0013192,0,0.52632,0.00016577,0,0,0.013027,0,0,0,0,0
0,0,0,0,0,0,0.6121,0.69901,0.5513,0.0066996,0,0.46448,0.001081,0,0,0.031251,0,0,0,0,0
0,0,0,0,0,0,1.1436,0.41523,0.62618,0.026498,0,0.31923,0.0054896,0,0,0.058384,0,0,0,0.00019151,0
0,0,0,0,0,0,1.6639,0.30111,0.56011,0.081618,0,0.17087,0.021712,0,0,0.084949,0,0,0,0.0012488,0
0,0,0,0,0,0,1.8854,0.40505,0.41465,0.19579,0,0.07123,0.066876,0,0,0.096259,0,0,0,0.0063418,0
0,0,0,0,0,0,1.6639,0.67652,0.31355,0.36579,0,0.023125,0.16043,0,0,0.084949,0,0,0,0.025082,0
0,0,0,0,0,0,1.1436,0.96853,0.35097,0.53222,0,0.0058469,0.29972,0,0,0.058384,0,0,0,0.077259,0
0,0,0,0,0,0,0.6121,1.0951,0.52819,0.60308,0,0.0011513,0.43609,0,0,0.031251,0,0,0,0.18533,0
0,0,0,0,0,0,0.25568,0.96622,0.74744,0.53222,0,0.00017656,0.49415,0,0,0.013027,0,0,0,0.34625,0
0,0,0,0,0,0,0.086194,0.66502,0.87788,0.36579,0,0,0.43609,0,0,0.0042293,0,0,0.00015487,0.50379,0
0,0,0,0,0,0,0.037985,0.36075,0.86828,0.19579,0,0,0.29972,0,0,0.0010693,0,0,0.0010099,0.57087,0
0,0,0,0,0,0,0.071519,0.16935,0.79213,0.081618,0,0,0.16043,0,0,0.00021057,0,0,0.0051286,0.50379,0
0,0,0,0,0,0,0.20822,0.11341,0.76667,0.026498,0,0,0.066876,0,0,3.2291e-05,0,0,0.020284,0.34625,0
0,0,0,0,0,0,0.49798,0.16883,0.84779,0.0066996,0,0,0.021712,0,0,0,0,0,0.062479,0.18533,0
0,0,0,0,0,0,0.93035,0.29508,1.0039,0.0013192,0,0,0.0054896,0,0,0,0,0,0.14988,0.077259,0
0,0,0,0,0,0,1.3537,0.42623,1.1428,0.00020231,0,0,0.001081,0,0,0,0,0,0.28001,0.025082,0
0,0,0,0,0,0,1.5339,0.48256,1.1655,0,0,0,0.00016577,0,0,0,0,0,0.40741,0.0063418,0
0,0,0,0,0,0,1.3537,0.42586,1.0571,0,0,0,0,0,0,0,0,0,0.46166,0.0012488,0
0,0,0,0,0,0,0.93035,0.29269,0.92849,0,0,0,0,0,0,0,0,0,0.40741,0.00019151,0
0,0,0,0,0,0,0.49798,0.15667,0.90792,0,0,0,0,0,0,0,0,0,0.28001,0,0
0,0,7.9777e-05,0,0,0,0.20759,0.065308,0.98393,0,0,0,0,0,0,0,0,0,0.14988,0,0
0,0,0.00052021,0,0,0,0.067901,0.021202,1.0119,0,0,0,0,0,0,0,0,0,0.062479,0,0
0,0,0.0026418,0,0,0,0.020341,0.0053608,0.88841,0,0,0,0,0,0,0,0,0,0.020284,0,0
0,0,0.010449,0,0,0,0.020117,0.0010556,0.67551,0,0,0,0,0,0,0,0,0,0.0051286,0,0
0,0,0.032184,0,0,0,0.066809,0.00016188,0.52936,0,0,0,0,0,0,0,0,0,0.0010099,0,0
0,0,0.077206,0,0,0,0.2042,0,0.53554,0,0,0,0,0,0,0,0,0,0.00015487,0,0
0,0,0.14424,0,0,0,0.48985,0,0.6322,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.20987,0,0,0,0.91517,0,0.67932,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.23781,0,0,0,1.3316,0,0.59286,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.20987,0,0,0,1.5089,0,0.40979,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.14424,0,0,0,1.3316,0,0.23281,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.077206,0,0,0,0.91517,0,0.13906,0,0,0,0,0,0,0.00020206,0,0,0,0,0
0,0,0.032184,0,0,0,0.49042,0,0.14593,0,0,0,0,0,0,0.0013176,0,0,0,0,0
0,0,0.010449,0,0,0,0.20789,0,0.22518,0,0,0,0,0,0,0.0066914,0,0,0,0,0
0,0,0.0026418,0,0,0,0.085025,0,0.31829,0,0,0,0,0,0,0.026465,0,0,0,0,0
0,0,0.00052021,0,0,0,0.090844,0,0.35955,0,0,0,0,0,0,0.081518,0,0,0,0,0
0,0,7.9777e-05,0,0,0,0.23149,0,0.31888,0,0,0,0,0,0,0.19555,0,0,0,0,0
0,0,0,0,0,0,0.5479,0,0.22815,0,0,0,0,0,0,0.36534,0,0,0,0,0
0,0,0,0,0,0,1.0227,0,0.15768,0,0,0,0,0,0,0.53157,0,0,0,0,0
0,0,0,0,0,0,1.488,0,0.17526,0,0,0,0,0,0,0.60234,0,0,0,0,0
0,0,0,0,0,0,1.6861,0,0.31964,0,0,0,0,0,0,0.53157,0,0,0,0,0
0,0,0,0,0,0,1.488,0,0.57168,0,0,0,0,0,0,0.36534,0,0,0,0,0
0,0,0,0,0,0,1.0227,0,0.82693,0,0,0,0,0,0,0.19555,0,0,0,0,0
0,0,0,0,0,0,0.54802,0,0.93711,0,0,0,0,0,0,0.081518,0,0,0,0,0
0,0,0,0,0,0,0.23222,0,0.83123,0,0,0,0,0,0,0.026465,0,0,0,0,0
0,0,0,0,0,0,0.094573,0,0.58846,0,0,0,0,0,0,0.0066914,0,0,0,0,0
0,0,0,0,0,0,0.099774,0,0.36784,0,0,0,0,0,0,0.0013176,0,0,0,0,0
0,0,0,0,0,0,0.25332,0,0.28015,0,0,0,0,0,0,0.00020206,0,0,0,0,0
0,0,0,0,0,0,0.5994,0,0.32787,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1188,0,0.42761,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.6278,0,0.47481,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8445,0,0.41781,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.6278,0,0.28859,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1188,0,0.16288,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.59883,0,0.10114,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.25035,0,0.13522,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.085729,0,0.2798,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.044285,0,0.51396,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.098144,2.2006e-05,0.74647,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2905,0.0001435,0.84595,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.69538,0.00072874,0.74807,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.2991,0.0028822,0.52185,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8902,0.0088778,0.30983,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.1419,0.021297,0.22311,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.8902,0.039788,0.29782,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.2991,0.057891,0.49639,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.69538,0.065599,0.71042,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.28988,0.057891,0.8032,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.094109,0.039788,0.70866,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.023795,0.021297,0.4876,0,0,0,0,0,0.00040067,0,0,0,0,0,0
