,0,1,2,3,4,5
21779,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.07999999821186066,0.0
21780,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.07999999821186066,0.0
21781,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.07999999821186066,0.0
21782,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.07999999821186066,0.0
21783,0.009999999776482582,0.0,0.029999999329447746,0.05000000074505806,0.05999999865889549,0.0
21784,0.009999999776482582,0.0,0.029999999329447746,0.05000000074505806,0.05999999865889549,0.0
21785,0.009999999776482582,0.0,0.029999999329447746,0.05000000074505806,0.05999999865889549,0.0
21786,0.009999999776482582,0.0,0.029999999329447746,0.05000000074505806,0.05999999865889549,0.0
21787,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.03999999910593033,0.0
21788,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.03999999910593033,0.0
21789,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.03999999910593033,0.0
21790,0.009999999776482582,0.0,0.019999999552965164,0.05000000074505806,0.03999999910593033,0.0
21791,0.009999999776482582,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0
21792,0.009999999776482582,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0
21793,0.009999999776482582,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0
21794,0.009999999776482582,0.0,0.009999999776482582,0.029999999329447746,0.029999999329447746,0.0
21795,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21796,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21797,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21798,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21799,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21800,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21801,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21802,0.019999999552965164,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21803,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21804,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21805,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21806,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0
21807,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582
21808,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582
21809,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582
21810,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582
21811,0.019999999552965164,0.0,0.009999999776482582,0.029999999329447746,0.019999999552965164,0.009999999776482582
21812,0.019999999552965164,0.0,0.009999999776482582,0.029999999329447746,0.019999999552965164,0.009999999776482582
21813,0.019999999552965164,0.0,0.009999999776482582,0.029999999329447746,0.019999999552965164,0.009999999776482582
21814,0.019999999552965164,0.0,0.009999999776482582,0.029999999329447746,0.019999999552965164,0.009999999776482582
21815,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164
21816,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164
21817,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164
21818,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.019999999552965164
21819,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746
21820,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746
21821,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746
21822,0.029999999329447746,0.0,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746
21823,0.029999999329447746,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.05000000074505806
21824,0.029999999329447746,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.05000000074505806
21825,0.029999999329447746,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.05000000074505806
21826,0.029999999329447746,0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.05000000074505806
21827,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.0,0.07000000029802322
21828,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.0,0.07000000029802322
21829,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.0,0.07000000029802322
21830,0.029999999329447746,0.0,0.009999999776482582,0.019999999552965164,0.0,0.07000000029802322
21831,0.029999999329447746,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21832,0.029999999329447746,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21833,0.029999999329447746,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21834,0.029999999329447746,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21835,0.019999999552965164,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07999999821186066
21836,0.019999999552965164,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07999999821186066
21837,0.019999999552965164,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07999999821186066
21838,0.019999999552965164,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07999999821186066
21839,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21840,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21841,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21842,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.0,0.07000000029802322
21843,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.05000000074505806
21844,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.05000000074505806
21845,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.05000000074505806
21846,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.05000000074505806
21847,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0,0.03999999910593033
21848,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0,0.03999999910593033
21849,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0,0.03999999910593033
21850,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.0,0.03999999910593033
21851,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
21852,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
21853,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
21854,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.029999999329447746
21855,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164
21856,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164
21857,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164
21858,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164
21859,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21860,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21861,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21862,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21863,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21864,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21865,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21866,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21867,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21868,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21869,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21870,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.0,0.009999999776482582
21871,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21872,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21873,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21874,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21875,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21876,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21877,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21878,0.009999999776482582,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21879,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21880,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21881,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21882,0.009999999776482582,0.029999999329447746,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21883,0.0,0.029999999329447746,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21884,0.0,0.029999999329447746,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21885,0.0,0.029999999329447746,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21886,0.0,0.029999999329447746,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21887,0.0,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21888,0.0,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21889,0.0,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21890,0.0,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.0,0.009999999776482582
21891,0.0,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.0,0.009999999776482582
21892,0.0,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.0,0.009999999776482582
21893,0.0,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.0,0.009999999776482582
21894,0.0,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.0,0.009999999776482582
21895,0.0,0.07999999821186066,0.03999999910593033,0.019999999552965164,0.0,0.009999999776482582
21896,0.0,0.07999999821186066,0.03999999910593033,0.019999999552965164,0.0,0.009999999776482582
21897,0.0,0.07999999821186066,0.03999999910593033,0.019999999552965164,0.0,0.009999999776482582
21898,0.0,0.07999999821186066,0.03999999910593033,0.019999999552965164,0.0,0.009999999776482582
21899,0.0,0.11999999731779099,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21900,0.0,0.11999999731779099,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21901,0.0,0.11999999731779099,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21902,0.0,0.11999999731779099,0.03999999910593033,0.009999999776482582,0.0,0.009999999776482582
21903,0.0,0.1899999976158142,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21904,0.0,0.1899999976158142,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21905,0.0,0.1899999976158142,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21906,0.0,0.1899999976158142,0.029999999329447746,0.009999999776482582,0.0,0.009999999776482582
21907,0.0,0.17000000178813934,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21908,0.0,0.17000000178813934,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21909,0.0,0.17000000178813934,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21910,0.0,0.17000000178813934,0.019999999552965164,0.009999999776482582,0.0,0.009999999776482582
21911,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21912,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21913,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21914,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21915,0.0,0.12999999523162842,0.009999999776482582,0.0,0.0,0.009999999776482582
21916,0.0,0.12999999523162842,0.009999999776482582,0.0,0.0,0.009999999776482582
21917,0.0,0.12999999523162842,0.009999999776482582,0.0,0.0,0.009999999776482582
21918,0.0,0.12999999523162842,0.009999999776482582,0.0,0.0,0.009999999776482582
21919,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21920,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21921,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21922,0.0,0.15000000596046448,0.009999999776482582,0.0,0.0,0.009999999776482582
21923,0.0,0.1899999976158142,0.009999999776482582,0.0,0.0,0.0
21924,0.0,0.1899999976158142,0.009999999776482582,0.0,0.0,0.0
21925,0.0,0.1899999976158142,0.009999999776482582,0.0,0.0,0.0
21926,0.0,0.1899999976158142,0.009999999776482582,0.0,0.0,0.0
21927,0.0,0.1899999976158142,0.019999999552965164,0.0,0.0,0.009999999776482582
21928,0.0,0.1899999976158142,0.019999999552965164,0.0,0.0,0.009999999776482582
21929,0.0,0.1899999976158142,0.019999999552965164,0.0,0.0,0.009999999776482582
21930,0.0,0.1899999976158142,0.019999999552965164,0.0,0.0,0.009999999776482582
21931,0.0,0.15000000596046448,0.019999999552965164,0.0,0.0,0.009999999776482582
21932,0.0,0.15000000596046448,0.019999999552965164,0.0,0.0,0.009999999776482582
21933,0.0,0.15000000596046448,0.019999999552965164,0.0,0.0,0.009999999776482582
21934,0.0,0.15000000596046448,0.019999999552965164,0.0,0.0,0.009999999776482582
21935,0.0,0.10000000149011612,0.019999999552965164,0.0,0.0,0.009999999776482582
21936,0.0,0.10000000149011612,0.019999999552965164,0.0,0.0,0.009999999776482582
21937,0.0,0.10000000149011612,0.019999999552965164,0.0,0.0,0.009999999776482582
21938,0.0,0.10000000149011612,0.019999999552965164,0.0,0.0,0.009999999776482582
21939,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21940,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21941,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21942,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21943,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21944,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21945,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
21946,0.0,0.05999999865889549,0.009999999776482582,0.0,0.0,0.009999999776482582
