0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.00253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02264,0,0,0
0,0.00253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01134,0.00548,0,0,0
0,0.00253,0,0.32778,0,0,0,0,0.02079,0,0,0,0,0,0,0,0,0.0322,0,0,0
0,0.00253,0,0.16499,0,0,0,0.00246,0.06385,0,0,0,0,0,0,0,0,0.03219,0,0,0
0,0.00253,0,0,0,0,0,0,0.0208,0,0,0,0,0,0,0,0,0.01094,0,0,0
0,0.00253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094,0.05224,0,0,0
0,0.00253,0,0,0,0,0,0.01683,0.02442,0,0,0,0,0.01099,0,0.00043,0,0.02356,0,0,0
0,0.00253,0,0,0,0,0,0.01758,0.0426,0,0,0,0,0,0,0.01808,0,0,0,0,0
0,0.00253,0,0,0,0,0,0,0.00356,0,0,0,0.001,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0,0.00851,0,0,0,0.02571,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0.00878,0.05169,0,0,0,0,0.00012,0.05142,0,0,0,0,0,0
0,0.00253,0,0.09348,0,0,0,0.01562,0.00379,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0.00292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0.0004,0,0,0,0,0,0,0.0177,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0.01182,0.06455,0,0,0,0,0.081,0,0,0,0,0,0,0
0,0.00253,0,0.0972,0,0,0,0.0127,0.01963,0,0,0.01406,0,0,0,0,0.0251,0.04967,0,0,0
0,0.00253,0,0,0,0,0,0,0,0,0,0.00397,0,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0,0.02875,0,0,0.11606,0,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0.00056,0.0511,0,0,0.00664,0.01571,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0.00594,0.01704,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00253,0,0,0,0,0,0,0.01657,0,0,0,0,0,0,0,0,0.03749,0,0,0
0,0.00253,0,0.01852,0,0,0,0,0.02799,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0.04478,0,0,0,0,0.00381,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.02245,0.00543,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.02013,0.04732,0,0,0,0,0,0.00035,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.00448,0.0443,0,0,0,0,0.02038,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0,0.00449,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.00043,0.00579,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.0198,0.00976,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0.01029,0,0,0,0,0.03299,0,0,0,0,0,0,0.00232,0,0,0,0,0
0,0.00254,0,0,0,0,0,0,0.02103,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.01486,0,0,0,0,0,0,0,0,0,0.08523,0,0,0
0,0.00254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06668,0,0,0
0,0.00254,0,0,0,0,0,0,0.0205,0,0,0,0,0,0,0,0,0.04152,0,0,0
0,0.00254,0,0,0,0,0,0,0,0,0.16673,0,0,0,0,0,0,0.01738,0,0,0
0,0.00254,0,0,0,0,0,0.00547,0,0,0.01051,0,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.03623,0.01761,0,0,0,0,0,0,0,0.01228,0,0,0,0
0,0.00254,0,0,0,0,0,0,0.05298,0,0,0,0,0,0,0,0.00027,0,0,0,0
0,0.00254,0,0,0,0,0,0,0,0,0,0.04085,0,0,0,0.00701,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.01566,0,0,0,0.0031,0,0,0,0,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.00939,0.01417,0,0,0,0,0,0,0,0.00379,0,0,0,0
0,0.00254,0,0,0,0,0,0,0.02516,0,0,0,0,0,0,0,0.01114,0.04896,0,0,0
0,0.00254,0,0,0,0,0,9e-05,0,0,0,0,0,0,0,0,0,0.00194,0,0,0
0,0.00254,0,0,0,0,0,0.00629,0,0,0,0,0,0,0,0.01241,0,0,0,0,0
0,0.00254,0,0,0,0,0,0.00959,0.05775,0,0,0,0,0,0.03093,0.024,0,0.06325,0,0,0
0,0.00255,0,0,0,0,0,0.00558,0.0241,0,0,0,0,0,0,0,0,0.01639,0,0,0
0,0.00255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0.03758,0,0,0,0,0,0,0.03016,0,0,0,0,0
0,0.00255,0,0,0,0,0,0.02009,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0.01527,0,0,0,0,0,0,0,0,0.0164,0.00775,0,0,0
0,0.00255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0.02302,0,0,0,0,0,0,0,0,0.02585,0,0,0
0,0.00255,0,0,0,0,0,0.01116,0.01359,0,0,0,0,0,0,0,0,0.03095,0,0,0
0,0.00255,0,0,0,0,0,0.01583,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0.01989,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0.01202,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0.01225,0,0,0,0,0,0,0,0,0.00158,0,0,0,0
0,0.00255,0,0,0,0,0,0.01277,0,0,0,0,0,1e-05,0,0,0,0.00994,0,0,0
0,0.00255,0,0,0,0,0,0.00056,0.00103,0,0,0,0,0,5e-05,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0.06366,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0,0,0,0.00591,0,0,0,0,0.00056,0,0,0,0
0,0.00255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05947,0,0,0
0,0.00255,0,0,0,0,0,0,0.01534,0,0,0,0,0,0,0,0,0.07729,0,0,0
0,0.00255,0,0,0,0,0,0.00732,0.03362,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0,0,0,0.0641,0,0,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0,0,0,0,0,0,0.07324,0,0,0,0,0,0,0
0,0.00255,0,0,0,0,0,0.0294,0.0009,0,0,0,0,0,0,0,0,0.03385,0,0,0
0,0.00255,0,0,0,0,0,0.01429,0.04293,0,0,0,0,0,0,0.01961,0.02864,0,0,0,0
0,0.00255,0,0,0,0,0,0,0.02253,0,0,0,0,0,0,0.00569,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0,0,0,0,0.00262,0,0,0,0,0.02839,0,0,0
0,0.00256,0,0,0,0,0,0,0.00303,0,0,0,0.03052,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.03442,0.00243,0,0,0,0,0.00882,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.00326,0.00629,0,0,0,0,0,0,0.00083,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0.02913,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.00136,0.02752,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.02128,0.00022,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.00664,0,0,0,0,0,0,0,0,0.01428,0.03962,0,0,0
0,0.00256,0,0,0,0,0,0.00251,0.01119,0,0,0,0.03858,0,0,0,0.01073,0,0,0,0
0,0.00256,0,0,0,0,0,0.01361,0.03553,0,0,0,0,0,0,0,0,0.02457,0,0,0
0,0.00256,0,0,0,0,0,0,0.01044,0,0,0,0,0,0,0,0,0.00231,0,0,0
0,0.00256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.02945,0.00629,0,0,0.15985,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.00241,0.01266,0,0,0.02075,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0,0,0.02318,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0.0044,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0.04187,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00256,0,0,0,0,0,0,0.04827,0,0,0,0,0,0,0,0.00779,0,0,0,0
0,0.00256,0,0,0,0,0,0,0,0,0.00995,0,0,0,0,0,0,0.02111,0,0,0
0.01217,0.00256,0,0,0,0,0,0.00621,0,0,0,0,0,0,0,0,0.01093,0.05687,0,0,0
0,0.00256,0,0,0,0,0,0.02456,0.02334,0,0,0.04001,0,0,0,0,0,0.01441,0,0,0
0,0.00256,0,0,0,0,0,0,0.00134,0,0,0,0,0,0,0,0,0.00518,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30021,0.00257,0,0,0,0,0,0,0.02543,0,0,0,0,0,0,0,0,0,0,0,0
0.25461,0.00257,0,0,0,0,0,0.01315,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0.09806,0,0,0,0,0.0066,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0.03541,0,0.03832,0,0,0,0,0.00199,0,0.04149,0,0,0
0,0.00257,0,0,0,0,0,0.00783,0.02154,0,0,0,0,0,0,0.00056,0,0.01029,0,0,0
0,0.00257,0,0,0,0,0,0.01275,0.01817,0,0,0,0,0,0,0.00013,0,0,0,0,0
0,0.00257,0,0,0,0,0,0.00235,0.03123,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,5e-05,0.01774,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0.00045,0.00081,0,0,0,0,0,0,0,0.00812,0,0,0,0
0,0.00257,0,0,0,0,0,0.01483,0.00193,0,0,0.0138,0,0,0,0,0.00867,0,0,0,0
0,0.00257,0,0,0,0,0,0.02442,0.0101,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0.02417,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0.02034,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0.00983,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02898,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0.00384,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0,0.01165,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0.01758,0.00867,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00257,0,0,0,0,0,0.02267,0.01305,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.0128,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.01222,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.01014,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.03154,0.00426,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.00366,0,0,0,0,0,0,0,0.00156,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.0109,0,0.01707,0,0,0,0,0,0.00057,0,0,0,0
0,0.00258,0,0,0,0,0,0.0061,0.02035,0,0.10082,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.03618,0.02418,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.01576,0.00063,0,0,0,0.03055,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.03294,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.02663,0,0,0,0.03522,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.0237,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.03403,0,0,0,0,0,0,0.00316,0.01014,0,0,0,0
0,0.00258,0,0,0,0,0,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.03992,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.00913,0.01987,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.01238,0.0009,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.00896,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0,0,0,0,0,0.05721,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,0.01022,0.0009,0,0,0,0,0,0,0,0.00912,0,0,0,0
0,0.00258,0,0,0,0,0,0.0068,0.00063,0,0,0,0,0,0,0,0.01546,0,0,0,0
0,0.00258,0,0,0,0,0,0,0.01881,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00258,0,0,0,0,0,9e-05,0.02136,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.04788,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.01032,0.00093,0,0,0,0,0,0,0,0.01442,0,0,0,0
0,0.00259,0,0,0,0,0,0,0.0413,0,0,0,0,0,0,0,0.00665,0,0,0,0
0,0.00259,0,0,0,0,0,0,0.03504,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0,0.00107,0,0,0.00199,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00234,0.0138,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00521,0.03947,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00496,0,0,0,0,0,0,0,0.0143,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.02069,0.00024,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00299,0.04923,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.0107,0.03214,0,0,0.02302,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.03124,0.00326,0,0,0.04898,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,4e-05,0.00313,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0,0.03305,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0,0.04636,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00659,0.01645,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00157,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.00984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0.01645,0.01506,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00259,0,0,0,0,0,0,0.03151,0,0,0,0,0,0,0,0,0.0059,0,0,0
0,0.00259,0,0,0,0,0,0,0.03186,0,0,0,0,0,0,0,0,0.00913,0,0,0
0,0.00259,0,0.01987,0,0,0,0.02208,0.01053,0,0,0,0,0,0,0,0,5e-05,0,0,0
0,0.0026,0,0,0,0,0,0.02553,0.00275,0,0,0,0,0.07516,0,0,0,0.02277,0,0,0
0,0.0026,0,0,0,0,0,0,0.02988,0,0,0,0,0,0,0,0,0.09566,0,0,0
0,0.0026,0,0,0,0,0,0,0.04264,0,0,0,0,0,0,0.01984,0.00777,0,0,0,0
0,0.0026,0,0,0,0,0,0.00087,0.01624,0,0,0,0,0,0,0,0.00226,0,0,0,0
0,0.0026,0,0,0,0,0,0.0038,0.01515,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0.04028,0,0.00868,0,0.00168,0.04258,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0.09694,0,0,0,0.0154,0.01461,0,0,0,0,0,0,0,0.00732,0,0,0,0
0,0.0026,0,0,0,0,0,0.01301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0.00011,0.00382,0,0,0,0,0,0,0,0,0.03438,0,0,0
0,0.0026,0,0,0,0,0,0.00022,0.05379,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0.00617,0.01284,0,0,0,0,0,0,0,0.00231,0,0,0,0
0,0.0026,0,0,0,0,0,0.00755,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0.00778,0.00076,0,0,0,0,0,0,0,0,0.04317,0,0,0
0,0.0026,0,0,0,0,0,0.00336,0.04122,0,0.10278,0,0,0,0,0,0,0.03025,0,0,0
0,0.0026,0,0,0,0,0,0.00051,0.01944,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0.01058,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0.02033,0,0,0,0,0,0,0,0,0,0.02019,0,0,0
0,0.0026,0,0,0,0,0,0.01387,0.00015,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0.00121,0.01718,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0,0.02079,0,0,0,0,0.02516,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0,0.01012,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026,0,0,0,0,0,0,0.02096,0,0,0,0,0,0,0,0.00646,0,0,0,0
0,0.0026,0,0.06063,0,0,0,0.01758,0.03292,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0,0,0,0,0.02653,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09521,0,0,0
0,0.00261,0,0,0,0,0,0,0.00821,0,0,0,0,0,0,0,0,0.01425,0,0,0
0,0.00261,0,0.07322,0,0,0,0,0.04198,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0.00867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032,0,0,0,0,0
0,0.00261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0,0,0,0,0,0.00797,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0,0,0,0,0,0.00697,0,0,0,0,0,0,0,0,0.01169,0,0,0
0,0.00261,0,0,0,0,0,0.00426,0.02473,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00261,0,0,0,0,0,0.0162,0.0186,0,0,0,0,0.01084,0,0,0.00311,0,0,0,0
0,0.00261,0,0.30046,0,0,0,0.0021,0,0,0,0,0,0,0,0,0.00756,0,0,0,0
0,0.00261,0,0.10992,0,0,0,0.00642,0,0,0,0,0,0,0,0.08438,0,0,0,0,0
0,0.00261,0,0.03912,0,0,0,0.0244,0.02098,0,0,0,0,0,0,0.13493,0,0.00231,0,0,0
0,0.00261,0,0.2019,0,0,0,0,0.01796,0,0,0,0,0,0,0.04736,0,0,0,0,0
0,0.00261,0,0.19758,0,0.00933,0,0,0,0,0,0,0,0,0,0.03928,0,0,0,0,0
0,0.00261,0,0.12122,0,0,0,0.01567,0.00833,0,0,0,0,0,0,0.12288,0.00637,0.02806,0,0,0
0,0.00261,0,0.00298,0,0,0,0.04316,0.04054,0,0,0,0,0,0,0.08307,0,0.06736,0,0,0
0,0.00261,0,0,0,0,0,0,0.02021,0,0,0,0,0,0,0,0.01112,0,0,0,0
0,0.00261,0,0,0,0,0,0,0.00538,0,0,0,0,0,0,0,0.00787,0,0,0,0
0,0.00261,0,0,0,0,0,0.00272,0.02358,0,0,0,0,0,0,0.00124,0,0,0,0,0
0,0.00261,0,0,0,0,0,2e-05,0.02899,0,0,0,0,0,0,0.03884,0,0,0,0,0
0,0.00261,0,0.06021,0,0,0,0,0.01189,0,0,0,0,0,0,0.08622,0,0,0,0,0
0,0.00261,0,0.03809,0,0,0,0,0.00116,0,0,0,0,0,0,0.02939,0,0,0,0,0
0,0.00262,0,0,0,0,0,0.01624,7e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.00721,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.03397,0,0,0,0,0,0,0.00054,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.03726,0,0,0,0,0,0,0.02045,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.01661,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.02214,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.04593,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0.00722,0,0,0,0.01878,0.02348,0,0,0.03858,0,0,0,0,0.00496,0,0,0,0
0,0.00262,0,0,0,0,0,0.01465,0,0,0.10896,0,0,0,0,0,0.00139,0,0,0,0
0,0.00262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468,0,0,0,0,0
0,0.00262,0,0,0,0,0,0.01057,0.03852,0,0,0,0,0.01199,0,0.0152,0,0.01517,0,0,0
0,0.00262,0,0,0,0,0,0.02339,0.05802,0,0.02523,0.0137,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0.01063,0.04749,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.04948,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.07507,0,0,0,0,0,0,0,0.0017,0,0,0,0
0,0.00262,0,0,0,0,0,0.00429,0.06828,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.0413,0,0,0,0,0,0,0.06097,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.08072,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.14723,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0.06325,0,0.01776,0.12323,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.05132,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00262,0,0,0,0,0,0,0.03653,0,0,0,0,0,0,0.02154,0,0,0,0,0
0,0.00262,0,0,0,0,0,0.00753,0.04193,0,0,0,0,0,0,0,0,0.01134,0,0,0
0,0.00263,0,0,0,0,0,0.00016,0.02963,0,0,0,0.00035,0,0,0,0,0.02744,0,0,0
0,0.00263,0,0.02377,0,0,0,0,0.05332,0,0,0,0.18018,0,0,0,0,0.00531,0,0,0
0,0.00263,0,0,0,0,0,0,0.0779,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.04427,0.03502,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.00055,0.0198,0,0,0,0,0,0,0,0.00449,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.08864,0,0,0,0.03915,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.00955,0.09842,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.01086,0.02232,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.02983,0,0,0,0.00499,0,0,0,0,0.015,0,0,0
0,0.00263,0,0,0,0,0,0,0.11063,0,0.01337,0,0.15832,0,0.00959,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.10551,0,0,0,0,0,0.01844,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.00872,0.06381,0,0,0,0,0,0.00902,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.08637,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.04817,0,0,0,0.20305,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.02054,0,0,0,0,0.34767,0,0,0,0.00471,0,0,0,0
0,0.00263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.0744,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.02552,0.07903,0,0,0.02138,0.01831,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0.00525,0.00891,0,0,0,0.21608,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0,0,0,0.03549,0,0,0,0,0,0,0,0,0.00855,0,0,0
0,0.00263,0,0,0,0,0,0,0.06716,0,0,0,0,0,0,0,0,0.03728,0,0,0
0,0.00263,0,0,0,0,0,0.01427,0,0,0,0,0,0,0,0,0,0.0018,0,0,0
0,0.00263,0,0,0,0,0,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00263,0,0,0,0.01216,0,0,0.02896,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0.00315,0.08041,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0.03534,0.02156,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0.00838,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0,0.02051,0,0,0,0,0.03021,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0,0.0518,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0.00846,0.04996,0,0.03552,0,0.17307,0,0,0,0,0.00852,0,0,0
0,0.00264,0,0,0,0,0,0.03765,0.03695,0,0.02695,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0.01398,0.03146,0,0.00711,0,0,0,0,0,0.01247,0,0,0,0
0,0.00264,0,0,0,0,0,0,0.03679,0,0.02065,0,0,0,0,0,0,0,0,0,0
0,0.00264,0,0,0,0,0,0,0.01006,0,0,0,0,0,0,0,0,0,0,0,0
